19515	kabasel+	20	0	3654556	876376	16352	S	366,7	22,0	9:58,95	java
19515	kabasel+	20	0	3654556	876376	16352	S	309,8	22,0	10:00,53	java
19515	kabasel+	20	0	3654556	876376	16352	S	374,5	22,0	10:02,44	java
19515	kabasel+	20	0	3654556	876376	16352	S	365,4	22,0	10:04,34	java
19515	kabasel+	20	0	3654556	876376	16352	S	356,9	22,0	10:06,16	java
19515	kabasel+	20	0	3654556	876376	16352	S	288,2	22,0	10:07,63	java
19515	kabasel+	20	0	3654556	876376	16352	S	356,9	22,0	10:09,45	java
19515	kabasel+	20	0	3654556	876376	16352	S	333,3	22,0	10:11,15	java
19515	kabasel+	20	0	3654556	876804	16352	S	319,6	22,0	10:12,78	java
19515	kabasel+	20	0	3654556	876300	16352	S	307,8	22,0	10:14,35	java
19515	kabasel+	20	0	3654556	876300	16352	S	353,8	22,0	10:16,19	java
19515	kabasel+	20	0	3654556	876300	16352	S	378,4	22,0	10:18,12	java
19515	kabasel+	20	0	3654556	876300	16352	S	370,6	22,0	10:20,01	java
19515	kabasel+	20	0	3654556	876300	16352	S	351,0	22,0	10:21,80	java
19515	kabasel+	20	0	3654556	876300	16352	S	366,7	22,0	10:23,67	java
19515	kabasel+	20	0	3654556	876300	16352	S	373,1	22,0	10:25,61	java
19515	kabasel+	20	0	3654556	876300	16352	S	356,9	22,0	10:27,43	java
19515	kabasel+	20	0	3654556	876300	16352	S	311,8	22,0	10:29,02	java
19515	kabasel+	20	0	3654556	876300	16352	S	353,8	22,0	10:30,86	java
19515	kabasel+	20	0	3654556	876300	16352	S	268,6	22,0	10:32,23	java
19515	kabasel+	20	0	3654556	876300	16352	S	349,0	22,0	10:34,01	java
19515	kabasel+	20	0	3654556	876300	16352	S	303,9	22,0	10:35,56	java
19515	kabasel+	20	0	3654556	876300	16352	S	288,2	22,0	10:37,03	java
19515	kabasel+	20	0	3654556	876300	16352	S	323,5	22,0	10:38,68	java
19515	kabasel+	20	0	3654556	882220	16352	S	382,7	22,2	10:40,67	java
19515	kabasel+	20	0	3654556	890260	16352	S	382,4	22,4	10:42,62	java
19515	kabasel+	20	0	3654556	897788	16352	S	370,6	22,6	10:44,51	java
19515	kabasel+	20	0	3654556	904544	16352	S	296,1	22,7	10:46,02	java
19515	kabasel+	20	0	3654556	906388	16352	S	286,3	22,8	10:47,48	java
19515	kabasel+	20	0	3654556	910304	16352	S	333,3	22,9	10:49,18	java
19515	kabasel+	20	0	3654556	912392	16352	S	339,2	22,9	10:50,91	java
19515	kabasel+	20	0	3654556	915512	16352	S	339,2	23,0	10:52,64	java
19515	kabasel+	20	0	3654556	919172	16352	S	380,4	23,1	10:54,58	java
19515	kabasel+	20	0	3654556	925684	16352	S	375,0	23,3	10:56,53	java
19515	kabasel+	20	0	3654556	934272	16352	S	372,5	23,5	10:58,43	java
19515	kabasel+	20	0	3654556	934544	16352	S	394,1	23,5	11:00,44	java
19515	kabasel+	20	0	3654556	934676	16352	S	376,5	23,5	11:02,36	java
19515	kabasel+	20	0	3654556	934676	16352	S	360,8	23,5	11:04,20	java
19515	kabasel+	20	0	3654556	934676	16352	S	365,4	23,5	11:06,10	java
19515	kabasel+	20	0	3654556	934676	16352	S	367,3	23,5	11:08,01	java
19515	kabasel+	20	0	3654556	934676	16352	S	362,7	23,5	11:09,86	java
19515	kabasel+	20	0	3654556	934876	16352	S	378,4	23,5	11:11,79	java
19515	kabasel+	20	0	3654556	934876	16352	S	319,2	23,5	11:13,45	java
19515	kabasel+	20	0	3654556	934876	16352	S	354,9	23,5	11:15,26	java
19515	kabasel+	20	0	3654556	934932	16352	S	360,8	23,5	11:17,10	java
19515	kabasel+	20	0	3654556	934932	16352	S	368,6	23,5	11:18,98	java
19515	kabasel+	20	0	3654556	934932	16352	S	376,9	23,5	11:20,94	java
19515	kabasel+	20	0	3654556	934932	16352	S	368,6	23,5	11:22,82	java
19515	kabasel+	20	0	3654556	934932	16352	S	325,5	23,5	11:24,48	java
19515	kabasel+	20	0	3654556	934664	16352	S	372,5	23,5	11:26,38	java
19515	kabasel+	20	0	3654556	934664	16352	S	309,8	23,5	11:27,96	java
19515	kabasel+	20	0	3654556	934664	16352	S	302,0	23,5	11:29,50	java
19515	kabasel+	20	0	3654556	934664	16352	S	298,0	23,5	11:31,02	java
19515	kabasel+	20	0	3654556	934664	16352	S	296,1	23,5	11:32,53	java
19515	kabasel+	20	0	3654556	934664	16352	S	305,9	23,5	11:34,09	java
19515	kabasel+	20	0	3654556	934664	16352	S	273,1	23,5	11:35,51	java
19515	kabasel+	20	0	3654556	934664	16352	S	302,0	23,5	11:37,05	java
19515	kabasel+	20	0	3654556	934664	16352	S	298,0	23,5	11:38,57	java
19515	kabasel+	20	0	3654556	934664	16352	S	303,9	23,5	11:40,12	java
19515	kabasel+	20	0	3654556	934664	16352	S	288,2	23,5	11:41,59	java
19515	kabasel+	20	0	3654556	934664	16352	S	292,3	23,5	11:43,11	java
19515	kabasel+	20	0	3654556	934820	16352	S	300,0	23,5	11:44,64	java
19515	kabasel+	20	0	3654556	934820	16352	S	302,0	23,5	11:46,18	java
19515	kabasel+	20	0	3654556	934820	16352	S	303,9	23,5	11:47,73	java
19515	kabasel+	20	0	3654556	934820	16352	S	302,0	23,5	11:49,27	java
19515	kabasel+	20	0	3654556	934820	16352	S	298,0	23,5	11:50,79	java
19515	kabasel+	20	0	3654556	934820	16352	S	307,8	23,5	11:52,36	java
19515	kabasel+	20	0	3654556	934820	16352	S	301,9	23,5	11:53,93	java
19515	kabasel+	20	0	3654556	934820	16352	S	302,0	23,5	11:55,47	java
19515	kabasel+	20	0	3654556	934820	16352	S	302,0	23,5	11:57,01	java
19515	kabasel+	20	0	3654556	934820	16352	S	294,1	23,5	11:58,51	java
19515	kabasel+	20	0	3654556	938360	16352	S	300,0	23,6	12:00,04	java
19515	kabasel+	20	0	3654556	942888	16352	S	307,8	23,7	12:01,61	java
19515	kabasel+	20	0	3654556	948368	16352	S	294,2	23,8	12:03,14	java
19515	kabasel+	20	0	3654556	952888	16352	S	298,0	23,9	12:04,66	java
19515	kabasel+	20	0	3654556	956164	16352	S	302,0	24,0	12:06,20	java
19515	kabasel+	20	0	3654556	962080	16352	S	343,1	24,2	12:07,95	java
19515	kabasel+	20	0	3654556	957572	16352	S	370,6	24,1	12:09,84	java
19515	kabasel+	20	0	3654556	958392	16352	S	303,9	24,1	12:11,39	java
19515	kabasel+	20	0	3654556	958392	16352	S	296,1	24,1	12:12,90	java
19515	kabasel+	20	0	3654556	957604	16352	S	298,0	24,1	12:14,42	java
19515	kabasel+	20	0	3654556	957604	16352	S	303,9	24,1	12:15,97	java
19515	kabasel+	20	0	3654556	957604	16352	S	298,0	24,1	12:17,49	java
19515	kabasel+	20	0	3654556	957604	16352	S	288,5	24,1	12:18,99	java
19515	kabasel+	20	0	3654556	957604	16352	S	298,0	24,1	12:20,51	java
19515	kabasel+	20	0	3654556	957604	16352	S	300,0	24,1	12:22,04	java
19515	kabasel+	20	0	3654556	957604	16352	S	298,0	24,1	12:23,56	java
19515	kabasel+	20	0	3654556	957604	16352	S	296,1	24,1	12:25,07	java
19515	kabasel+	20	0	3654556	957604	16352	S	301,9	24,1	12:26,64	java
19515	kabasel+	20	0	3654556	957604	16352	S	298,0	24,1	12:28,16	java
19515	kabasel+	20	0	3654556	957604	16352	S	300,0	24,1	12:29,72	java
19515	kabasel+	20	0	3654556	957604	16352	S	300,0	24,1	12:31,25	java
19515	kabasel+	20	0	3654556	957604	16352	S	298,0	24,1	12:32,77	java
19515	kabasel+	20	0	3654556	957604	16352	S	298,0	24,1	12:34,29	java
19515	kabasel+	20	0	3654556	957604	16352	S	298,0	24,1	12:35,81	java
19515	kabasel+	20	0	3654556	957604	16352	S	294,1	24,1	12:37,31	java
19515	kabasel+	20	0	3654556	957604	16352	S	290,4	24,1	12:38,82	java
19515	kabasel+	20	0	3654556	957604	16352	S	296,1	24,1	12:40,33	java
19515	kabasel+	20	0	3654556	957604	16352	S	302,0	24,1	12:41,87	java
19515	kabasel+	20	0	3654556	957604	16352	S	303,9	24,1	12:43,42	java
19515	kabasel+	20	0	3654556	957868	16352	S	296,1	24,1	12:44,93	java
19515	kabasel+	20	0	3654556	957868	16352	S	300,0	24,1	12:46,46	java
19515	kabasel+	20	0	3654556	957612	16352	S	296,1	24,1	12:47,97	java
19515	kabasel+	20	0	3654556	957612	16352	S	294,1	24,1	12:49,47	java
19515	kabasel+	20	0	3654556	957612	16352	S	298,0	24,1	12:50,99	java
19515	kabasel+	20	0	3654556	957612	16352	S	296,1	24,1	12:52,50	java
19515	kabasel+	20	0	3654556	957612	16352	S	300,0	24,1	12:54,03	java
19515	kabasel+	20	0	3654556	957612	16352	S	302,0	24,1	12:55,57	java
19515	kabasel+	20	0	3654556	957612	16352	S	298,0	24,1	12:57,09	java
19515	kabasel+	20	0	3654556	957612	16352	S	294,2	24,1	12:58,62	java
19515	kabasel+	20	0	3654556	957612	16352	S	296,1	24,1	13:00,13	java
19515	kabasel+	20	0	3654556	957612	16352	S	258,8	24,1	13:01,45	java
19515	kabasel+	20	0	3654556	957608	16352	S	303,9	24,1	13:03,00	java
19515	kabasel+	20	0	3654556	958056	16352	S	294,2	24,1	13:04,53	java
19515	kabasel+	20	0	3654556	958056	16352	S	304,0	24,1	13:06,05	java
19515	kabasel+	20	0	3654556	958056	16352	S	296,1	24,1	13:07,56	java
19515	kabasel+	20	0	3654556	957544	16352	S	294,2	24,1	13:09,09	java
19515	kabasel+	20	0	3654556	957544	16352	S	298,0	24,1	13:10,61	java
19515	kabasel+	20	0	3654556	957544	16352	S	298,0	24,1	13:12,13	java
19515	kabasel+	20	0	3654556	957544	16352	S	298,0	24,1	13:13,65	java
19515	kabasel+	20	0	3654556	957808	16352	S	296,1	24,1	13:15,16	java
19515	kabasel+	20	0	3654556	957808	16352	S	298,0	24,1	13:16,68	java
19515	kabasel+	20	0	3654556	957808	16352	S	292,3	24,1	13:18,20	java
19515	kabasel+	20	0	3654556	957808	16352	S	380,4	24,1	13:20,14	java
19515	kabasel+	20	0	3654556	957840	16352	S	303,9	24,1	13:21,69	java
19515	kabasel+	20	0	3654556	957608	16352	S	215,7	24,1	13:22,79	java
19515	kabasel+	20	0	3654556	957608	16352	S	300,0	24,1	13:24,32	java
19515	kabasel+	20	0	3654556	957608	16352	S	292,3	24,1	13:25,84	java
19515	kabasel+	20	0	3654556	957608	16352	S	298,0	24,1	13:27,36	java
19515	kabasel+	20	0	3654556	957608	16352	S	298,0	24,1	13:28,88	java
19515	kabasel+	20	0	3654556	957608	16352	S	300,0	24,1	13:30,41	java
19515	kabasel+	20	0	3654556	957608	16352	S	290,2	24,1	13:31,89	java
19515	kabasel+	20	0	3654556	957608	16352	S	296,1	24,1	13:33,40	java
19515	kabasel+	20	0	3654556	957608	16352	S	298,0	24,1	13:34,92	java
19515	kabasel+	20	0	3654556	957608	16352	S	298,0	24,1	13:36,44	java
19515	kabasel+	20	0	3654556	957608	16352	S	296,1	24,1	13:37,95	java
19515	kabasel+	20	0	3654556	957608	16352	S	298,0	24,1	13:39,47	java
19515	kabasel+	20	0	3654556	957608	16352	S	298,0	24,1	13:40,99	java
19515	kabasel+	20	0	3654556	957608	16352	S	296,1	24,1	13:42,50	java
19515	kabasel+	20	0	3654556	957608	16352	S	302,0	24,1	13:44,04	java
19515	kabasel+	20	0	3654556	957608	16352	S	292,3	24,1	13:45,56	java
19515	kabasel+	20	0	3654556	957608	16352	S	298,0	24,1	13:47,08	java
19515	kabasel+	20	0	3654556	957608	16352	S	296,1	24,1	13:48,59	java
19515	kabasel+	20	0	3654556	957608	16352	S	303,9	24,1	13:50,14	java
19515	kabasel+	20	0	3654556	957608	16352	S	302,0	24,1	13:51,68	java
19515	kabasel+	20	0	3654556	957608	16352	S	296,1	24,1	13:53,19	java
19515	kabasel+	20	0	3654556	957608	16352	S	296,1	24,1	13:54,70	java
19515	kabasel+	20	0	3654556	957608	16352	S	298,0	24,1	13:56,22	java
19515	kabasel+	20	0	3654556	957608	16352	S	288,2	24,1	13:57,69	java
19515	kabasel+	20	0	3654556	957608	16352	S	294,2	24,1	13:59,22	java
19515	kabasel+	20	0	3654556	957608	16352	S	298,0	24,1	14:00,74	java
19515	kabasel+	20	0	3654556	957608	16352	S	294,1	24,1	14:02,24	java
19515	kabasel+	20	0	3654556	957608	16352	S	300,0	24,1	14:03,77	java
19515	kabasel+	20	0	3654556	957608	16352	S	300,0	24,1	14:05,30	java
19515	kabasel+	20	0	3654556	957608	16352	S	284,3	24,1	14:06,75	java
19515	kabasel+	20	0	3654556	957392	16352	S	298,0	24,0	14:08,27	java
19515	kabasel+	20	0	3654556	957392	16352	S	302,0	24,0	14:09,81	java
19515	kabasel+	20	0	3654556	957392	16352	S	296,1	24,0	14:11,32	java
19515	kabasel+	20	0	3654556	957392	16352	S	296,1	24,0	14:12,83	java
19515	kabasel+	20	0	3654556	957392	16352	S	300,0	24,0	14:14,36	java
19515	kabasel+	20	0	3654556	957392	16352	S	296,1	24,0	14:15,87	java
19515	kabasel+	20	0	3654556	957392	16352	S	294,2	24,0	14:17,40	java
19515	kabasel+	20	0	3654556	957392	16352	S	303,9	24,0	14:18,95	java
19515	kabasel+	20	0	3654556	957392	16352	S	298,0	24,0	14:20,47	java
19515	kabasel+	20	0	3654556	957392	16352	S	305,9	24,0	14:22,03	java
19515	kabasel+	20	0	3654556	957392	16352	S	284,3	24,0	14:23,48	java
19515	kabasel+	20	0	3654556	957392	16352	S	300,0	24,0	14:25,01	java
19515	kabasel+	20	0	3654556	958448	16352	S	302,0	24,1	14:26,55	java
19515	kabasel+	20	0	3654556	958448	16352	S	296,1	24,1	14:28,06	java
19515	kabasel+	20	0	3654556	957424	16352	S	296,1	24,0	14:29,57	java
19515	kabasel+	20	0	3654556	957424	16352	S	303,9	24,0	14:31,12	java
19515	kabasel+	20	0	3654556	960796	16352	S	300,0	24,1	14:32,65	java
19515	kabasel+	20	0	3654556	964404	16352	S	296,2	24,2	14:34,19	java
19515	kabasel+	20	0	3654556	969080	16352	S	300,0	24,3	14:35,72	java
19515	kabasel+	20	0	3654556	971360	16352	S	378,4	24,4	14:37,65	java
19515	kabasel+	20	0	3654556	944612	16352	S	323,5	23,7	14:39,30	java
19515	kabasel+	20	0	3654556	944612	16352	S	300,0	23,7	14:40,83	java
19515	kabasel+	20	0	3654556	944612	16352	S	294,1	23,7	14:42,33	java
19515	kabasel+	20	0	3654556	944612	16352	S	290,2	23,7	14:43,81	java
19515	kabasel+	20	0	3654556	944612	16352	S	298,0	23,7	14:45,33	java
19515	kabasel+	20	0	3654556	944612	16352	S	300,0	23,7	14:46,86	java
19515	kabasel+	20	0	3654556	944612	16352	S	298,0	23,7	14:48,38	java
19515	kabasel+	20	0	3654556	944612	16352	S	290,2	23,7	14:49,86	java
19515	kabasel+	20	0	3654556	944612	16352	S	302,0	23,7	14:51,40	java
19515	kabasel+	20	0	3654556	944612	16352	S	298,0	23,7	14:52,92	java
19515	kabasel+	20	0	3654556	944612	16352	S	302,0	23,7	14:54,46	java
19515	kabasel+	20	0	3654556	944612	16352	S	300,0	23,7	14:55,99	java
19515	kabasel+	20	0	3654556	945452	16352	S	298,1	23,7	14:57,54	java
19515	kabasel+	20	0	3654556	945452	16352	S	300,0	23,7	14:59,07	java
19515	kabasel+	20	0	3654556	945452	16352	S	298,0	23,7	15:00,59	java
19515	kabasel+	20	0	3654556	945452	16352	S	298,0	23,7	15:02,11	java
19515	kabasel+	20	0	3654556	944736	16352	S	303,9	23,7	15:03,66	java
19515	kabasel+	20	0	3654556	944736	16352	S	302,0	23,7	15:05,20	java
19515	kabasel+	20	0	3654556	944736	16352	S	300,0	23,7	15:06,73	java
19515	kabasel+	20	0	3654556	944736	16352	S	288,2	23,7	15:08,20	java
19515	kabasel+	20	0	3654556	944736	16352	S	290,2	23,7	15:09,68	java
19515	kabasel+	20	0	3654556	944736	16352	S	300,0	23,7	15:11,21	java
19515	kabasel+	20	0	3654556	944736	16352	S	296,1	23,7	15:12,72	java
19515	kabasel+	20	0	3654556	945000	16352	S	300,0	23,7	15:14,25	java
19515	kabasel+	20	0	3654556	945000	16352	S	296,1	23,7	15:15,76	java
19515	kabasel+	20	0	3654556	945000	16352	S	298,0	23,7	15:17,28	java
19515	kabasel+	20	0	3654556	945000	16352	S	278,8	23,7	15:18,73	java
19515	kabasel+	20	0	3654556	944472	16352	S	296,1	23,7	15:20,24	java
19515	kabasel+	20	0	3654556	944472	16352	S	296,1	23,7	15:21,75	java
19515	kabasel+	20	0	3654556	944472	16352	S	302,0	23,7	15:23,29	java
19515	kabasel+	20	0	3654556	944472	16352	S	296,1	23,7	15:24,80	java
19515	kabasel+	20	0	3654556	944472	16352	S	300,0	23,7	15:26,33	java
19515	kabasel+	20	0	3654556	944472	16352	S	303,9	23,7	15:27,88	java
19515	kabasel+	20	0	3654556	944472	16352	S	302,0	23,7	15:29,42	java
19515	kabasel+	20	0	3654556	944472	16352	S	292,2	23,7	15:30,91	java
19515	kabasel+	20	0	3654556	944472	16352	S	298,0	23,7	15:32,43	java
19515	kabasel+	20	0	3654556	944472	16352	S	286,3	23,7	15:33,89	java
19515	kabasel+	20	0	3654556	944472	16352	S	300,0	23,7	15:35,42	java
19515	kabasel+	20	0	3654556	944472	16352	S	284,6	23,7	15:36,90	java
19515	kabasel+	20	0	3654556	944472	16352	S	296,1	23,7	15:38,41	java
19515	kabasel+	20	0	3654556	944472	16352	S	298,1	23,7	15:39,96	java
19515	kabasel+	20	0	3654556	944472	16352	S	296,1	23,7	15:41,47	java
19515	kabasel+	20	0	3654556	944472	16352	S	300,0	23,7	15:43,00	java
19515	kabasel+	20	0	3654556	944472	16352	S	294,1	23,7	15:44,50	java
19515	kabasel+	20	0	3654556	944472	16352	S	300,0	23,7	15:46,03	java
19515	kabasel+	20	0	3654556	944472	16352	S	298,0	23,7	15:47,55	java
19515	kabasel+	20	0	3654556	944472	16352	S	292,2	23,7	15:49,04	java
19515	kabasel+	20	0	3654556	944472	16352	S	300,0	23,7	15:50,57	java
19515	kabasel+	20	0	3654556	944212	16352	S	296,1	23,7	15:52,08	java
19515	kabasel+	20	0	3654556	944212	16352	S	292,2	23,7	15:53,57	java
19515	kabasel+	20	0	3654556	944212	16352	S	294,2	23,7	15:55,10	java
19515	kabasel+	20	0	3654556	944212	16352	S	303,9	23,7	15:56,65	java
19515	kabasel+	20	0	3654556	944212	16352	S	303,9	23,7	15:58,20	java
19515	kabasel+	20	0	3654556	918508	16352	S	378,4	23,1	16:00,13	java
19515	kabasel+	20	0	3654556	918508	16352	S	294,1	23,1	16:01,63	java
19515	kabasel+	20	0	3654556	918508	16352	S	300,0	23,1	16:03,16	java
19515	kabasel+	20	0	3654556	918508	16352	S	302,0	23,1	16:04,70	java
19515	kabasel+	20	0	3654556	918508	16352	S	300,0	23,1	16:06,23	java
19515	kabasel+	20	0	3654556	918508	16352	S	296,2	23,1	16:07,77	java
19515	kabasel+	20	0	3654556	918508	16352	S	296,1	23,1	16:09,28	java
19515	kabasel+	20	0	3654556	918508	16352	S	286,3	23,1	16:10,74	java
19515	kabasel+	20	0	3654556	918508	16352	S	300,0	23,1	16:12,27	java
19515	kabasel+	20	0	3654556	918508	16352	S	294,1	23,1	16:13,77	java
19515	kabasel+	20	0	3654556	918508	16352	S	296,1	23,1	16:15,28	java
19515	kabasel+	20	0	3654556	919828	16352	S	294,2	23,1	16:16,81	java
19515	kabasel+	20	0	3654556	918804	16352	S	292,0	23,1	16:18,27	java
19515	kabasel+	20	0	3654556	918804	16352	S	292,3	23,1	16:19,79	java
19515	kabasel+	20	0	3654556	918804	16352	S	296,2	23,1	16:21,33	java
19515	kabasel+	20	0	3654556	918804	16352	S	298,0	23,1	16:22,85	java
19515	kabasel+	20	0	3654556	918804	16352	S	276,5	23,1	16:24,26	java
19515	kabasel+	20	0	3654556	918804	16352	S	294,1	23,1	16:25,76	java
19515	kabasel+	20	0	3654556	918804	16352	S	298,0	23,1	16:27,28	java
19515	kabasel+	20	0	3654556	918804	16352	S	296,1	23,1	16:28,79	java
19515	kabasel+	20	0	3654556	918804	16352	S	298,0	23,1	16:30,31	java
19515	kabasel+	20	0	3654556	918804	16352	S	302,0	23,1	16:31,85	java
19515	kabasel+	20	0	3654556	918804	16352	S	302,0	23,1	16:33,39	java
19515	kabasel+	20	0	3654556	918804	16352	S	290,4	23,1	16:34,90	java
19515	kabasel+	20	0	3654556	918804	16352	S	294,1	23,1	16:36,40	java
19515	kabasel+	20	0	3654556	918804	16352	S	300,0	23,1	16:37,93	java
19515	kabasel+	20	0	3654556	918804	16352	S	296,1	23,1	16:39,44	java
19515	kabasel+	20	0	3654556	918804	16352	S	298,0	23,1	16:40,96	java
19515	kabasel+	20	0	3654556	919596	16352	S	292,2	23,1	16:42,45	java
19515	kabasel+	20	0	3654556	919596	16352	S	300,0	23,1	16:43,98	java
19515	kabasel+	20	0	3654556	919596	16352	S	298,0	23,1	16:45,50	java
19515	kabasel+	20	0	3654556	919596	16352	S	302,0	23,1	16:47,04	java
19515	kabasel+	20	0	3654556	919596	16352	S	298,0	23,1	16:48,56	java
19515	kabasel+	20	0	3654556	918744	16352	S	300,0	23,1	16:50,09	java
19515	kabasel+	20	0	3654556	918744	16352	S	296,2	23,1	16:51,63	java
19515	kabasel+	20	0	3654556	918744	16352	S	300,0	23,1	16:53,16	java
19515	kabasel+	20	0	3654556	918744	16352	S	302,0	23,1	16:54,70	java
19515	kabasel+	20	0	3654556	919272	16352	S	298,0	23,1	16:56,22	java
19515	kabasel+	20	0	3654556	919272	16352	S	290,2	23,1	16:57,70	java
19515	kabasel+	20	0	3654556	919272	16352	S	302,0	23,1	16:59,24	java
19515	kabasel+	20	0	3654556	919272	16352	S	298,0	23,1	17:00,76	java
19515	kabasel+	20	0	3654556	919272	16352	S	296,1	23,1	17:02,27	java
19515	kabasel+	20	0	3654556	919272	16352	S	300,0	23,1	17:03,80	java
19515	kabasel+	20	0	3654556	919108	16352	S	292,3	23,1	17:05,32	java
19515	kabasel+	20	0	3654556	919108	16352	S	300,0	23,1	17:06,85	java
19515	kabasel+	20	0	3654556	919108	16352	S	302,0	23,1	17:08,39	java
19515	kabasel+	20	0	3654556	919108	16352	S	270,6	23,1	17:09,77	java
19515	kabasel+	20	0	3654556	919108	16352	S	298,0	23,1	17:11,29	java
19515	kabasel+	20	0	3654556	919108	16352	S	302,0	23,1	17:12,83	java
19515	kabasel+	20	0	3654556	919108	16352	S	296,1	23,1	17:14,34	java
19515	kabasel+	20	0	3654556	919108	16352	S	296,1	23,1	17:15,85	java
19515	kabasel+	20	0	3654556	918740	16352	S	303,9	23,1	17:17,40	java
19515	kabasel+	20	0	3654556	918740	16352	S	303,9	23,1	17:18,95	java
19515	kabasel+	20	0	3654556	918740	16352	S	294,1	23,1	17:20,45	java
19515	kabasel+	20	0	3654556	918740	16352	S	290,4	23,1	17:21,96	java
19515	kabasel+	20	0	3654556	918740	16352	S	298,0	23,1	17:23,48	java
19515	kabasel+	20	0	3654556	918740	16352	S	362,7	23,1	17:25,33	java
19515	kabasel+	20	0	3654556	888420	16352	S	202,0	22,3	17:26,36	java
19515	kabasel+	20	0	3654556	888420	16352	S	300,0	22,3	17:27,89	java
19515	kabasel+	20	0	3654556	889212	16352	S	298,0	22,3	17:29,41	java
19515	kabasel+	20	0	3654556	889212	16352	S	294,1	22,3	17:30,91	java
19515	kabasel+	20	0	3654556	889212	16352	S	296,1	22,3	17:32,42	java
19515	kabasel+	20	0	3654556	888188	16352	S	288,2	22,3	17:33,89	java
19515	kabasel+	20	0	3654556	888188	16352	S	298,0	22,3	17:35,41	java
19515	kabasel+	20	0	3654556	888188	16352	S	298,0	22,3	17:36,93	java
19515	kabasel+	20	0	3654556	888188	16352	S	290,2	22,3	17:38,41	java
19515	kabasel+	20	0	3654556	888188	16352	S	294,2	22,3	17:39,94	java
19515	kabasel+	20	0	3654556	888188	16352	S	300,0	22,3	17:41,47	java
19515	kabasel+	20	0	3654556	888188	16352	S	298,0	22,3	17:42,99	java
19515	kabasel+	20	0	3654556	888188	16352	S	300,0	22,3	17:44,52	java
19515	kabasel+	20	0	3654556	888188	16352	S	300,0	22,3	17:46,05	java
19515	kabasel+	20	0	3654556	888188	16352	S	296,1	22,3	17:47,56	java
19515	kabasel+	20	0	3654556	888188	16352	S	300,0	22,3	17:49,09	java
19515	kabasel+	20	0	3654556	888188	16352	S	300,0	22,3	17:50,62	java
19515	kabasel+	20	0	3654556	888188	16352	S	288,2	22,3	17:52,09	java
19515	kabasel+	20	0	3654556	888188	16352	S	302,0	22,3	17:53,63	java
19515	kabasel+	20	0	3654556	888188	16352	S	292,3	22,3	17:55,15	java
19515	kabasel+	20	0	3654556	888188	16352	S	298,0	22,3	17:56,67	java
19515	kabasel+	20	0	3654556	888188	16352	S	302,0	22,3	17:58,21	java
19515	kabasel+	20	0	3654556	888188	16352	S	296,1	22,3	17:59,72	java
19515	kabasel+	20	0	3654556	888188	16352	S	303,9	22,3	18:01,27	java
19515	kabasel+	20	0	3654556	888980	16352	S	298,0	22,3	18:02,79	java
19515	kabasel+	20	0	3654556	888980	16352	S	294,1	22,3	18:04,29	java
19515	kabasel+	20	0	3654556	888624	16352	S	298,0	22,3	18:05,81	java
19515	kabasel+	20	0	3654556	888624	16352	S	298,0	22,3	18:07,33	java
19515	kabasel+	20	0	3654556	888624	16352	S	300,0	22,3	18:08,86	java
19515	kabasel+	20	0	3654556	888624	16352	S	296,1	22,3	18:10,37	java
19515	kabasel+	20	0	3654556	888624	16352	S	294,1	22,3	18:11,87	java
19515	kabasel+	20	0	3654556	888624	16352	S	290,4	22,3	18:13,38	java
19515	kabasel+	20	0	3654556	888112	16352	S	302,0	22,3	18:14,89	java
19515	kabasel+	20	0	3654556	888112	16352	S	282,4	22,3	18:16,33	java
19515	kabasel+	20	0	3654556	888112	16352	S	292,3	22,3	18:17,85	java
19515	kabasel+	20	0	3654556	888112	16352	S	298,0	22,3	18:19,37	java
19515	kabasel+	20	0	3654556	888112	16352	S	298,0	22,3	18:20,89	java
19515	kabasel+	20	0	3654556	888112	16352	S	298,0	22,3	18:22,41	java
19515	kabasel+	20	0	3654556	888112	16352	S	298,0	22,3	18:23,93	java
19515	kabasel+	20	0	3654556	888112	16352	S	298,0	22,3	18:25,45	java
19515	kabasel+	20	0	3654556	888112	16352	S	300,0	22,3	18:26,98	java
19515	kabasel+	20	0	3654556	888112	16352	S	296,1	22,3	18:28,49	java
19515	kabasel+	20	0	3654556	888112	16352	S	296,1	22,3	18:30,00	java
19515	kabasel+	20	0	3654556	888904	16352	S	294,1	22,3	18:31,50	java
19515	kabasel+	20	0	3654556	888780	16352	S	278,8	22,3	18:32,95	java
19515	kabasel+	20	0	3654556	888780	16352	S	305,9	22,3	18:34,51	java
19515	kabasel+	20	0	3654556	888780	16352	S	292,2	22,3	18:36,00	java
19515	kabasel+	20	0	3654556	888268	16352	S	298,0	22,3	18:37,52	java
19515	kabasel+	20	0	3654556	888268	16352	S	298,0	22,3	18:39,04	java
19515	kabasel+	20	0	3654556	888268	16352	S	302,0	22,3	18:40,58	java
19515	kabasel+	20	0	3654556	888268	16352	S	300,0	22,3	18:42,11	java
19515	kabasel+	20	0	3654556	888268	16352	S	286,3	22,3	18:43,57	java
19515	kabasel+	20	0	3654556	888268	16352	S	294,2	22,3	18:45,10	java
19515	kabasel+	20	0	3654556	888268	16352	S	298,0	22,3	18:46,62	java
19515	kabasel+	20	0	3654556	888268	16352	S	298,0	22,3	18:48,14	java
19515	kabasel+	20	0	3654556	888268	16352	S	296,1	22,3	18:49,65	java
