5496	kabasel+	20	0	3721120	561200	16268	S	131,4	14,1	9:13,39	java
5496	kabasel+	20	0	3721120	561200	16268	S	51,0	14,1	9:13,65	java
5496	kabasel+	20	0	3721120	561200	16268	S	0,0	14,1	9:13,65	java
5496	kabasel+	20	0	3721120	561200	16268	S	0,0	14,1	9:13,65	java
5496	kabasel+	20	0	3721120	561200	16268	S	0,0	14,1	9:13,65	java
5496	kabasel+	20	0	3721120	561200	16268	S	0,0	14,1	9:13,65	java
5496	kabasel+	20	0	3721120	561200	16268	S	0,0	14,1	9:13,65	java
5496	kabasel+	20	0	3721120	561200	16268	S	0,0	14,1	9:13,65	java
5496	kabasel+	20	0	3721120	561200	16268	S	0,0	14,1	9:13,65	java
5496	kabasel+	20	0	3721120	561200	16268	S	0,0	14,1	9:13,65	java
5496	kabasel+	20	0	3721120	561200	16268	S	0,0	14,1	9:13,65	java
5496	kabasel+	20	0	3721120	561200	16268	S	0,0	14,1	9:13,65	java
5496	kabasel+	20	0	3721120	561200	16268	S	0,0	14,1	9:13,65	java
5496	kabasel+	20	0	3721120	561200	16268	S	0,0	14,1	9:13,65	java
5496	kabasel+	20	0	3721120	561200	16268	S	37,3	14,1	9:13,84	java
5496	kabasel+	20	0	3721120	562520	16268	S	223,5	14,1	9:14,98	java
5496	kabasel+	20	0	3721120	561496	16268	S	218,0	14,1	9:16,07	java
5496	kabasel+	20	0	3721120	565356	16268	S	213,7	14,2	9:17,16	java
5496	kabasel+	20	0	3721120	569016	16268	S	207,8	14,3	9:18,22	java
5496	kabasel+	20	0	3721120	570576	16268	S	113,7	14,3	9:18,80	java
5496	kabasel+	20	0	3721120	570576	16268	S	33,3	14,3	9:18,97	java
5496	kabasel+	20	0	3721120	570576	16268	S	0,0	14,3	9:18,97	java
5496	kabasel+	20	0	3721120	570576	16268	S	0,0	14,3	9:18,97	java
5496	kabasel+	20	0	3721120	570576	16268	S	0,0	14,3	9:18,97	java
5496	kabasel+	20	0	3721120	570576	16268	S	0,0	14,3	9:18,97	java
5496	kabasel+	20	0	3721120	570576	16268	S	0,0	14,3	9:18,97	java
5496	kabasel+	20	0	3721120	570576	16268	S	0,0	14,3	9:18,97	java
5496	kabasel+	20	0	3721120	570576	16268	S	0,0	14,3	9:18,97	java
5496	kabasel+	20	0	3721120	570576	16268	S	0,0	14,3	9:18,97	java
5496	kabasel+	20	0	3721120	570576	16268	S	0,0	14,3	9:18,97	java
5496	kabasel+	20	0	3721120	570576	16268	S	0,0	14,3	9:18,97	java
5496	kabasel+	20	0	3721120	570576	16268	S	0,0	14,3	9:18,97	java
5496	kabasel+	20	0	3721120	570576	16268	S	0,0	14,3	9:18,97	java
5496	kabasel+	20	0	3721120	570576	16268	S	0,0	14,3	9:18,97	java
5496	kabasel+	20	0	3721120	570576	16268	S	0,0	14,3	9:18,97	java
5496	kabasel+	20	0	3721120	570576	16268	S	0,0	14,3	9:18,97	java
5496	kabasel+	20	0	3721120	570576	16268	S	0,0	14,3	9:18,97	java
5496	kabasel+	20	0	3721120	570576	16268	S	0,0	14,3	9:18,97	java
5496	kabasel+	20	0	3721120	570576	16268	S	0,0	14,3	9:18,97	java
5496	kabasel+	20	0	3721120	570576	16268	S	0,0	14,3	9:18,97	java
5496	kabasel+	20	0	3721120	570576	16268	S	31,4	14,3	9:19,13	java
5496	kabasel+	20	0	3721120	570576	16268	S	100,0	14,3	9:19,64	java
5496	kabasel+	20	0	3721120	573996	16268	S	126,0	14,4	9:20,27	java
5496	kabasel+	20	0	3721120	574784	16268	S	211,8	14,4	9:21,35	java
5496	kabasel+	20	0	3721120	579480	16268	S	176,5	14,6	9:22,25	java
5496	kabasel+	20	0	3721120	581316	16268	S	103,9	14,6	9:22,78	java
5496	kabasel+	20	0	3721120	581576	16268	S	56,9	14,6	9:23,07	java
5496	kabasel+	20	0	3721120	581576	16268	S	0,0	14,6	9:23,07	java
5496	kabasel+	20	0	3721120	581576	16268	S	2,0	14,6	9:23,08	java
5496	kabasel+	20	0	3721120	581576	16268	S	102,0	14,6	9:23,60	java
5496	kabasel+	20	0	3721120	583396	16268	S	107,8	14,7	9:24,15	java
5496	kabasel+	20	0	3721120	587028	16268	S	247,1	14,7	9:25,41	java
5496	kabasel+	20	0	3721120	592488	16268	S	290,0	14,9	9:26,86	java
5496	kabasel+	20	0	3721120	596144	16268	S	209,8	15,0	9:27,93	java
5496	kabasel+	20	0	3721120	600008	16268	S	198,0	15,1	9:28,94	java
5496	kabasel+	20	0	3721120	600008	16268	S	68,6	15,1	9:29,29	java
5496	kabasel+	20	0	3721120	600008	16268	S	0,0	15,1	9:29,29	java
5496	kabasel+	20	0	3721120	600008	16268	S	0,0	15,1	9:29,29	java
5496	kabasel+	20	0	3721120	600008	16268	S	0,0	15,1	9:29,29	java
5496	kabasel+	20	0	3721120	600008	16268	S	0,0	15,1	9:29,29	java
5496	kabasel+	20	0	3721120	600008	16268	S	0,0	15,1	9:29,29	java
5496	kabasel+	20	0	3721120	600008	16268	S	0,0	15,1	9:29,29	java
5496	kabasel+	20	0	3721120	600008	16268	S	0,0	15,1	9:29,29	java
5496	kabasel+	20	0	3721120	600008	16268	S	0,0	15,1	9:29,29	java
5496	kabasel+	20	0	3721120	600008	16268	S	0,0	15,1	9:29,29	java
5496	kabasel+	20	0	3721120	600008	16268	S	0,0	15,1	9:29,29	java
5496	kabasel+	20	0	3721120	600008	16268	S	0,0	15,1	9:29,29	java
5496	kabasel+	20	0	3721120	600524	16268	S	150,0	15,1	9:30,04	java
5496	kabasel+	20	0	3721120	573544	16268	S	333,3	14,4	9:31,74	java
5496	kabasel+	20	0	3721120	573544	16268	S	296,1	14,4	9:33,25	java
5496	kabasel+	20	0	3721120	573544	16268	S	203,9	14,4	9:34,29	java
5496	kabasel+	20	0	3721120	573544	16268	S	90,2	14,4	9:34,75	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:34,75	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:34,75	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:34,75	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:34,75	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:34,75	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:34,75	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:34,75	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:34,75	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:34,75	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:34,75	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:34,75	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:34,75	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:34,75	java
5496	kabasel+	20	0	3721120	573544	16268	S	52,0	14,4	9:35,01	java
5496	kabasel+	20	0	3721120	573544	16268	S	109,8	14,4	9:35,57	java
5496	kabasel+	20	0	3721120	573544	16268	S	107,8	14,4	9:36,12	java
5496	kabasel+	20	0	3721120	573544	16268	S	276,5	14,4	9:37,53	java
5496	kabasel+	20	0	3721120	573544	16268	S	303,9	14,4	9:39,08	java
5496	kabasel+	20	0	3721120	573544	16268	S	330,0	14,4	9:40,73	java
5496	kabasel+	20	0	3721120	573544	16268	S	200,0	14,4	9:41,75	java
5496	kabasel+	20	0	3721120	573544	16268	S	103,9	14,4	9:42,28	java
5496	kabasel+	20	0	3721120	573544	16268	S	102,0	14,4	9:42,80	java
5496	kabasel+	20	0	3721120	573544	16268	S	15,7	14,4	9:42,88	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:42,88	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:42,88	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:42,88	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:42,88	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:42,88	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:42,88	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:42,88	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:42,88	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:42,88	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:42,88	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:42,88	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:42,88	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:42,88	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:42,88	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:42,88	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:42,88	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:42,88	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:42,88	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:42,88	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:42,88	java
5496	kabasel+	20	0	3721120	573544	16268	S	18,0	14,4	9:42,97	java
5496	kabasel+	20	0	3721120	573544	16268	S	111,8	14,4	9:43,54	java
5496	kabasel+	20	0	3721120	573544	16268	S	54,9	14,4	9:43,82	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:43,82	java
5496	kabasel+	20	0	3721120	573544	16268	S	12,0	14,4	9:43,88	java
5496	kabasel+	20	0	3721120	573544	16268	S	100,0	14,4	9:44,39	java
5496	kabasel+	20	0	3721120	573544	16268	S	102,0	14,4	9:44,91	java
5496	kabasel+	20	0	3721120	573544	16268	S	105,9	14,4	9:45,45	java
5496	kabasel+	20	0	3721120	573544	16268	S	62,7	14,4	9:45,77	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:45,77	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:45,77	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:45,77	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:45,77	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:45,77	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:45,77	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:45,77	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:45,77	java
5496	kabasel+	20	0	3721120	573544	16268	S	0,0	14,4	9:45,77	java
5496	kabasel+	20	0	3721120	573544	16268	S	11,8	14,4	9:45,83	java
5496	kabasel+	20	0	3721120	574336	16268	S	256,9	14,4	9:47,14	java
5496	kabasel+	20	0	3721120	573824	16268	S	300,0	14,4	9:48,67	java
5496	kabasel+	20	0	3721120	573824	16268	S	268,0	14,4	9:50,01	java
5496	kabasel+	20	0	3721120	573824	16268	S	45,1	14,4	9:50,24	java
5496	kabasel+	20	0	3721120	573824	16268	S	0,0	14,4	9:50,24	java
5496	kabasel+	20	0	3721120	573824	16268	S	0,0	14,4	9:50,24	java
5496	kabasel+	20	0	3721120	573824	16268	S	105,9	14,4	9:50,78	java
5496	kabasel+	20	0	3721120	573824	16268	S	219,6	14,4	9:51,90	java
5496	kabasel+	20	0	3721120	573312	16268	S	205,9	14,4	9:52,95	java
5496	kabasel+	20	0	3721120	573312	16268	S	206,0	14,4	9:53,98	java
5496	kabasel+	20	0	3721120	573312	16268	S	117,6	14,4	9:54,58	java
5496	kabasel+	20	0	3721120	573312	16268	S	107,8	14,4	9:55,13	java
5496	kabasel+	20	0	3721120	573312	16268	S	119,6	14,4	9:55,74	java
5496	kabasel+	20	0	3721120	573312	16268	S	110,0	14,4	9:56,29	java
5496	kabasel+	20	0	3721120	573312	16268	S	105,9	14,4	9:56,83	java
5496	kabasel+	20	0	3721120	573312	16268	S	39,2	14,4	9:57,03	java
5496	kabasel+	20	0	3721120	573312	16268	S	0,0	14,4	9:57,03	java
5496	kabasel+	20	0	3721120	573312	16268	S	0,0	14,4	9:57,03	java
5496	kabasel+	20	0	3721120	573312	16268	S	0,0	14,4	9:57,03	java
5496	kabasel+	20	0	3721120	573312	16268	S	0,0	14,4	9:57,03	java
5496	kabasel+	20	0	3721120	573312	16268	S	0,0	14,4	9:57,03	java
5496	kabasel+	20	0	3721120	573312	16268	S	0,0	14,4	9:57,03	java
5496	kabasel+	20	0	3721120	573312	16268	S	0,0	14,4	9:57,03	java
5496	kabasel+	20	0	3721120	573312	16268	S	0,0	14,4	9:57,03	java
5496	kabasel+	20	0	3721120	573312	16268	S	0,0	14,4	9:57,03	java
5496	kabasel+	20	0	3721120	573312	16268	S	94,1	14,4	9:57,51	java
5496	kabasel+	20	0	3721120	573312	16268	S	110,0	14,4	9:58,06	java
5496	kabasel+	20	0	3721120	573312	16268	S	102,0	14,4	9:58,58	java
5496	kabasel+	20	0	3721120	573312	16268	S	102,0	14,4	9:59,10	java
5496	kabasel+	20	0	3721120	573312	16268	S	164,7	14,4	9:59,94	java
5496	kabasel+	20	0	3721120	573312	16268	S	206,0	14,4	10:00,97	java
5496	kabasel+	20	0	3721120	573312	16268	S	88,2	14,4	10:01,42	java
5496	kabasel+	20	0	3721120	573312	16268	S	98,0	14,4	10:01,92	java
5496	kabasel+	20	0	3721120	573312	16268	S	113,7	14,4	10:02,50	java
5496	kabasel+	20	0	3721120	573312	16268	S	58,0	14,4	10:02,79	java
5496	kabasel+	20	0	3721120	573312	16268	S	41,2	14,4	10:03,00	java
5496	kabasel+	20	0	3721120	573312	16268	S	111,8	14,4	10:03,57	java
5496	kabasel+	20	0	3721120	573312	16268	S	103,9	14,4	10:04,10	java
5496	kabasel+	20	0	3721120	573312	16268	S	2,0	14,4	10:04,11	java
5496	kabasel+	20	0	3721120	573312	16268	S	0,0	14,4	10:04,11	java
5496	kabasel+	20	0	3721120	573312	16268	S	0,0	14,4	10:04,11	java
5496	kabasel+	20	0	3721120	573312	16268	S	0,0	14,4	10:04,11	java
5496	kabasel+	20	0	3721120	573312	16268	S	0,0	14,4	10:04,11	java
5496	kabasel+	20	0	3721120	573312	16268	S	0,0	14,4	10:04,11	java
5496	kabasel+	20	0	3721120	573312	16268	S	0,0	14,4	10:04,11	java
5496	kabasel+	20	0	3721120	573312	16268	S	0,0	14,4	10:04,11	java
5496	kabasel+	20	0	3721120	573312	16268	S	0,0	14,4	10:04,11	java
5496	kabasel+	20	0	3721120	573312	16268	S	70,6	14,4	10:04,47	java
5496	kabasel+	20	0	3721120	573312	16268	S	298,1	14,4	10:06,02	java
5496	kabasel+	20	0	3721120	573312	16268	S	304,0	14,4	10:07,54	java
5496	kabasel+	20	0	3721120	573404	16268	S	351,0	14,4	10:09,33	java
5496	kabasel+	20	0	3721120	573496	16268	S	300,0	14,4	10:10,86	java
5496	kabasel+	20	0	3721120	573496	16268	S	294,2	14,4	10:12,39	java
5496	kabasel+	20	0	3721120	573496	16268	S	260,8	14,4	10:13,72	java
5496	kabasel+	20	0	3721120	573496	16268	S	116,0	14,4	10:14,30	java
5496	kabasel+	20	0	3721120	573496	16268	S	23,5	14,4	10:14,42	java
5496	kabasel+	20	0	3721120	573496	16268	S	70,6	14,4	10:14,78	java
5496	kabasel+	20	0	3721120	573496	16268	S	100,0	14,4	10:15,29	java
5496	kabasel+	20	0	3721120	573496	16268	S	115,7	14,4	10:15,88	java
5496	kabasel+	20	0	3721120	573496	16268	S	86,3	14,4	10:16,32	java
5496	kabasel+	20	0	3721120	573496	16268	S	0,0	14,4	10:16,32	java
5496	kabasel+	20	0	3721120	573496	16268	S	0,0	14,4	10:16,32	java
5496	kabasel+	20	0	3721120	573496	16268	S	0,0	14,4	10:16,32	java
5496	kabasel+	20	0	3721120	573496	16268	S	0,0	14,4	10:16,32	java
5496	kabasel+	20	0	3721120	573496	16268	S	0,0	14,4	10:16,32	java
5496	kabasel+	20	0	3721120	573496	16268	S	0,0	14,4	10:16,32	java
5496	kabasel+	20	0	3721120	573496	16268	S	0,0	14,4	10:16,32	java
5496	kabasel+	20	0	3721120	573496	16268	S	0,0	14,4	10:16,32	java
5496	kabasel+	20	0	3721120	573496	16268	S	0,0	14,4	10:16,32	java
5496	kabasel+	20	0	3721120	573496	16268	S	0,0	14,4	10:16,32	java
5496	kabasel+	20	0	3721120	573496	16268	S	117,6	14,4	10:16,92	java
5496	kabasel+	20	0	3721120	573496	16268	S	209,8	14,4	10:17,99	java
5496	kabasel+	20	0	3721120	573496	16268	S	168,6	14,4	10:18,85	java
5496	kabasel+	20	0	3721120	573496	16268	S	207,8	14,4	10:19,91	java
5496	kabasel+	20	0	3721120	573496	16268	S	88,0	14,4	10:20,35	java
5496	kabasel+	20	0	3721120	573496	16268	S	41,2	14,4	10:20,56	java
5496	kabasel+	20	0	3721120	573496	16268	S	100,0	14,4	10:21,07	java
5496	kabasel+	20	0	3721120	573496	16268	S	125,5	14,4	10:21,71	java
5496	kabasel+	20	0	3721120	573496	16268	S	160,8	14,4	10:22,53	java
5496	kabasel+	20	0	3721120	573496	16268	S	103,9	14,4	10:23,06	java
5496	kabasel+	20	0	3721120	573496	16268	S	100,0	14,4	10:23,56	java
5496	kabasel+	20	0	3721120	573496	16268	S	2,0	14,4	10:23,57	java
5496	kabasel+	20	0	3721120	573496	16268	S	113,7	14,4	10:24,15	java
5496	kabasel+	20	0	3721120	573496	16268	S	107,8	14,4	10:24,70	java
5496	kabasel+	20	0	3721120	573496	16268	S	108,0	14,4	10:25,24	java
5496	kabasel+	20	0	3721120	573496	16268	S	105,9	14,4	10:25,78	java
5496	kabasel+	20	0	3721120	573496	16268	S	149,0	14,4	10:26,54	java
5496	kabasel+	20	0	3721120	573496	16268	S	305,9	14,4	10:28,10	java
5496	kabasel+	20	0	3721120	573496	16268	S	294,1	14,4	10:29,60	java
5496	kabasel+	20	0	3721120	573496	16268	S	306,0	14,4	10:31,13	java
5496	kabasel+	20	0	3721120	573496	16268	S	296,1	14,4	10:32,64	java
5496	kabasel+	20	0	3721120	578908	16268	S	296,1	14,5	10:34,15	java
5496	kabasel+	20	0	3721120	582236	16268	S	254,9	14,6	10:35,45	java
5496	kabasel+	20	0	3721120	583804	16268	S	164,7	14,7	10:36,29	java
5496	kabasel+	20	0	3721120	583804	16268	S	62,7	14,7	10:36,61	java
5496	kabasel+	20	0	3721120	583804	16268	S	0,0	14,7	10:36,61	java
5496	kabasel+	20	0	3721120	583804	16268	S	27,5	14,7	10:36,75	java
5496	kabasel+	20	0	3721120	587956	16268	S	121,6	14,8	10:37,37	java
5496	kabasel+	20	0	3721120	590024	16268	S	117,6	14,8	10:37,97	java
5496	kabasel+	20	0	3721120	590540	16268	S	110,0	14,8	10:38,52	java
5496	kabasel+	20	0	3721120	590540	16268	S	25,5	14,8	10:38,65	java
5496	kabasel+	20	0	3721120	590540	16268	S	0,0	14,8	10:38,65	java
5496	kabasel+	20	0	3721120	590540	16268	S	0,0	14,8	10:38,65	java
5496	kabasel+	20	0	3721120	590540	16268	S	0,0	14,8	10:38,65	java
5496	kabasel+	20	0	3721120	590540	16268	S	0,0	14,8	10:38,65	java
5496	kabasel+	20	0	3721120	590540	16268	S	0,0	14,8	10:38,65	java
5496	kabasel+	20	0	3721120	590540	16268	S	0,0	14,8	10:38,65	java
5496	kabasel+	20	0	3721120	590540	16268	S	0,0	14,8	10:38,65	java
5496	kabasel+	20	0	3721120	590540	16268	S	0,0	14,8	10:38,65	java
5496	kabasel+	20	0	3721120	590540	16268	S	0,0	14,8	10:38,65	java
5496	kabasel+	20	0	3721120	590540	16268	S	0,0	14,8	10:38,65	java
5496	kabasel+	20	0	3721120	590540	16268	S	0,0	14,8	10:38,65	java
5496	kabasel+	20	0	3721120	590540	16268	S	2,0	14,8	10:38,66	java
5496	kabasel+	20	0	3721120	590540	16268	S	0,0	14,8	10:38,66	java
5496	kabasel+	20	0	3721120	590540	16268	S	0,0	14,8	10:38,66	java
5496	kabasel+	20	0	3721120	590540	16268	S	0,0	14,8	10:38,66	java
5496	kabasel+	20	0	3721120	590540	16268	S	37,3	14,8	10:38,85	java
5496	kabasel+	20	0	3721120	591316	16268	S	107,8	14,9	10:39,40	java
5496	kabasel+	20	0	3721120	592372	16268	S	80,4	14,9	10:39,81	java
5496	kabasel+	20	0	3721120	592372	16268	S	98,0	14,9	10:40,31	java
5496	kabasel+	20	0	3721120	592900	16268	S	108,0	14,9	10:40,85	java
5496	kabasel+	20	0	3721120	594976	16268	S	109,8	14,9	10:41,41	java
5496	kabasel+	20	0	3721120	596784	16268	S	109,8	15,0	10:41,97	java
5496	kabasel+	20	0	3721120	596784	16268	S	5,9	15,0	10:42,00	java
5496	kabasel+	20	0	3721120	596784	16268	S	0,0	15,0	10:42,00	java
5496	kabasel+	20	0	3721120	596784	16268	S	0,0	15,0	10:42,00	java
5496	kabasel+	20	0	3721120	596784	16268	S	0,0	15,0	10:42,00	java
5496	kabasel+	20	0	3721120	596784	16268	S	0,0	15,0	10:42,00	java
5496	kabasel+	20	0	3721120	596784	16268	S	0,0	15,0	10:42,00	java
5496	kabasel+	20	0	3721120	596784	16268	S	0,0	15,0	10:42,00	java
5496	kabasel+	20	0	3721120	596784	16268	S	0,0	15,0	10:42,00	java
5496	kabasel+	20	0	3721120	596784	16268	S	0,0	15,0	10:42,00	java
5496	kabasel+	20	0	3721120	596784	16268	S	29,4	15,0	10:42,15	java
5496	kabasel+	20	0	3721120	597044	16268	S	111,8	15,0	10:42,72	java
5496	kabasel+	20	0	3721120	599928	16268	S	107,8	15,1	10:43,27	java
5496	kabasel+	20	0	3721120	599928	16268	S	46,0	15,1	10:43,50	java
5496	kabasel+	20	0	3721120	599928	16268	S	0,0	15,1	10:43,50	java
5496	kabasel+	20	0	3721120	599928	16268	S	0,0	15,1	10:43,50	java
5496	kabasel+	20	0	3721120	599928	16268	S	0,0	15,1	10:43,50	java
5496	kabasel+	20	0	3721120	599928	16268	S	0,0	15,1	10:43,50	java
5496	kabasel+	20	0	3721120	599928	16268	S	0,0	15,1	10:43,50	java
5496	kabasel+	20	0	3721120	599928	16268	S	0,0	15,1	10:43,50	java
5496	kabasel+	20	0	3721120	599928	16268	S	0,0	15,1	10:43,50	java
5496	kabasel+	20	0	3721120	599928	16268	S	0,0	15,1	10:43,50	java
5496	kabasel+	20	0	3721120	599928	16268	S	0,0	15,1	10:43,50	java
5496	kabasel+	20	0	3721120	599928	16268	S	0,0	15,1	10:43,50	java
5496	kabasel+	20	0	3721120	599928	16268	S	0,0	15,1	10:43,50	java
5496	kabasel+	20	0	3721120	599928	16268	S	0,0	15,1	10:43,50	java
5496	kabasel+	20	0	3721120	599928	16268	S	51,0	15,1	10:43,76	java
5496	kabasel+	20	0	3721120	605592	16268	S	209,8	15,2	10:44,83	java
5496	kabasel+	20	0	3721120	609496	16268	S	208,0	15,3	10:45,87	java
5496	kabasel+	20	0	3721120	615004	16268	S	290,2	15,4	10:47,35	java
5496	kabasel+	20	0	3721120	576904	16268	S	321,6	14,5	10:48,99	java
5496	kabasel+	20	0	3721120	576904	16268	S	272,5	14,5	10:50,38	java
5496	kabasel+	20	0	3721120	576904	16268	S	170,6	14,5	10:51,25	java
5496	kabasel+	20	0	3721120	576904	16268	S	105,9	14,5	10:51,79	java
5496	kabasel+	20	0	3721120	576904	16268	S	10,0	14,5	10:51,84	java
5496	kabasel+	20	0	3721120	576904	16268	S	92,2	14,5	10:52,31	java
5496	kabasel+	20	0	3721120	576904	16268	S	107,8	14,5	10:52,86	java
5496	kabasel+	20	0	3721120	576904	16268	S	0,0	14,5	10:52,86	java
5496	kabasel+	20	0	3721120	576904	16268	S	0,0	14,5	10:52,86	java
5496	kabasel+	20	0	3721120	576904	16268	S	74,5	14,5	10:53,24	java
5496	kabasel+	20	0	3721120	576904	16268	S	109,8	14,5	10:53,80	java
5496	kabasel+	20	0	3721120	576904	16268	S	107,8	14,5	10:54,35	java
5496	kabasel+	20	0	3721120	576904	16268	S	106,0	14,5	10:54,88	java
5496	kabasel+	20	0	3721120	576904	16268	S	102,0	14,5	10:55,40	java
5496	kabasel+	20	0	3721120	576904	16268	S	21,6	14,5	10:55,51	java
5496	kabasel+	20	0	3721120	576904	16268	S	0,0	14,5	10:55,51	java
5496	kabasel+	20	0	3721120	576904	16268	S	0,0	14,5	10:55,51	java
5496	kabasel+	20	0	3721120	576904	16268	S	0,0	14,5	10:55,51	java
5496	kabasel+	20	0	3721120	576904	16268	S	0,0	14,5	10:55,51	java
5496	kabasel+	20	0	3721120	576904	16268	S	0,0	14,5	10:55,51	java
5496	kabasel+	20	0	3721120	576904	16268	S	0,0	14,5	10:55,51	java
5496	kabasel+	20	0	3721120	576904	16268	S	115,7	14,5	10:56,10	java
5496	kabasel+	20	0	3721120	577956	16268	S	211,8	14,5	10:57,18	java
5496	kabasel+	20	0	3721120	577444	16268	S	251,0	14,5	10:58,46	java
5496	kabasel+	20	0	3721120	577444	16268	S	378,4	14,5	11:00,39	java
5496	kabasel+	20	0	3721120	576932	16268	S	310,0	14,5	11:01,94	java
5496	kabasel+	20	0	3721120	576932	16268	S	205,9	14,5	11:02,99	java
5496	kabasel+	20	0	3721120	576932	16268	S	203,9	14,5	11:04,03	java
5496	kabasel+	20	0	3721120	576932	16268	S	162,7	14,5	11:04,86	java
5496	kabasel+	20	0	3721120	576932	16268	S	64,7	14,5	11:05,19	java
5496	kabasel+	20	0	3721120	576932	16268	S	0,0	14,5	11:05,19	java
5496	kabasel+	20	0	3721120	576932	16268	S	0,0	14,5	11:05,19	java
5496	kabasel+	20	0	3721120	576932	16268	S	0,0	14,5	11:05,19	java
5496	kabasel+	20	0	3721120	576932	16268	S	0,0	14,5	11:05,19	java
5496	kabasel+	20	0	3721120	576932	16268	S	0,0	14,5	11:05,19	java
5496	kabasel+	20	0	3721120	576932	16268	S	0,0	14,5	11:05,19	java
5496	kabasel+	20	0	3721120	576932	16268	S	0,0	14,5	11:05,19	java
5496	kabasel+	20	0	3721120	576932	16268	S	0,0	14,5	11:05,19	java
5496	kabasel+	20	0	3721120	576932	16268	S	0,0	14,5	11:05,19	java
5496	kabasel+	20	0	3721120	576932	16268	S	0,0	14,5	11:05,19	java
5496	kabasel+	20	0	3721120	576932	16268	S	0,0	14,5	11:05,19	java
5496	kabasel+	20	0	3721120	576932	16268	S	0,0	14,5	11:05,19	java
5496	kabasel+	20	0	3721120	576932	16268	S	0,0	14,5	11:05,19	java
5496	kabasel+	20	0	3721120	576932	16268	S	0,0	14,5	11:05,19	java
5496	kabasel+	20	0	3721120	576932	16268	S	0,0	14,5	11:05,19	java
5496	kabasel+	20	0	3721120	576932	16268	S	9,8	14,5	11:05,24	java
5496	kabasel+	20	0	3721120	576932	16268	S	115,7	14,5	11:05,83	java
5496	kabasel+	20	0	3721120	576932	16268	S	106,0	14,5	11:06,36	java
5496	kabasel+	20	0	3721120	576932	16268	S	64,7	14,5	11:06,69	java
5496	kabasel+	20	0	3721120	576932	16268	S	0,0	14,5	11:06,69	java
5496	kabasel+	20	0	3721120	576932	16268	S	0,0	14,5	11:06,69	java
5496	kabasel+	20	0	3721120	576932	16268	S	0,0	14,5	11:06,69	java
5496	kabasel+	20	0	3721120	576932	16268	S	0,0	14,5	11:06,69	java
5496	kabasel+	20	0	3721120	576932	16268	S	0,0	14,5	11:06,69	java
5496	kabasel+	20	0	3721120	576932	16268	S	0,0	14,5	11:06,69	java
