5089	kabasel+	20	0	3721120	870496	16184	S	374,5	21,9	11:05,69	java
5089	kabasel+	20	0	3721120	876812	16184	S	390,2	22,0	11:07,68	java
5089	kabasel+	20	0	3721120	883156	16184	S	380,8	22,2	11:09,66	java
5089	kabasel+	20	0	3721120	889420	16184	S	392,2	22,3	11:11,66	java
5089	kabasel+	20	0	3721120	893240	16184	S	394,1	22,4	11:13,67	java
5089	kabasel+	20	0	3721120	893664	16184	S	384,6	22,4	11:15,67	java
5089	kabasel+	20	0	3721120	893684	16184	S	386,3	22,4	11:17,64	java
5089	kabasel+	20	0	3721120	893684	16184	S	380,4	22,4	11:19,58	java
5089	kabasel+	20	0	3721120	893684	16184	S	390,2	22,4	11:21,57	java
5089	kabasel+	20	0	3721120	893684	16184	S	376,9	22,4	11:23,53	java
5089	kabasel+	20	0	3721120	893684	16184	S	394,1	22,4	11:25,54	java
5089	kabasel+	20	0	3721120	893684	16184	S	388,2	22,4	11:27,52	java
5089	kabasel+	20	0	3721120	893684	16184	S	388,5	22,4	11:29,54	java
5089	kabasel+	20	0	3721120	893656	16184	S	390,2	22,4	11:31,53	java
5089	kabasel+	20	0	3721120	893656	16184	S	382,4	22,4	11:33,48	java
5089	kabasel+	20	0	3721120	893656	16184	S	379,2	22,4	11:35,49	java
5089	kabasel+	20	0	3721120	893656	16184	S	380,4	22,4	11:37,43	java
5089	kabasel+	20	0	3721120	893656	16184	S	370,6	22,4	11:39,32	java
5089	kabasel+	20	0	3721120	893656	16184	S	354,9	22,4	11:41,13	java
5089	kabasel+	20	0	3721120	893656	16184	S	392,2	22,4	11:43,13	java
5089	kabasel+	20	0	3721120	893656	16184	S	394,1	22,4	11:45,14	java
5089	kabasel+	20	0	3721120	893656	16184	S	377,4	22,4	11:47,14	java
5089	kabasel+	20	0	3721120	893656	16184	S	390,2	22,4	11:49,13	java
5089	kabasel+	20	0	3721120	893656	16184	S	388,2	22,4	11:51,11	java
5089	kabasel+	20	0	3721120	893656	16184	S	380,8	22,4	11:53,09	java
5089	kabasel+	20	0	3721120	893656	16184	S	384,6	22,4	11:55,09	java
5089	kabasel+	20	0	3721120	893656	16184	S	386,3	22,4	11:57,06	java
5089	kabasel+	20	0	3721120	893656	16184	S	378,8	22,4	11:59,03	java
5089	kabasel+	20	0	3721120	893656	16184	S	378,4	22,4	12:00,96	java
5089	kabasel+	20	0	3721120	893656	16184	S	373,1	22,4	12:02,90	java
5089	kabasel+	20	0	3721120	893656	16184	S	382,7	22,4	12:04,89	java
5089	kabasel+	20	0	3721120	893656	16184	S	392,2	22,4	12:06,89	java
5089	kabasel+	20	0	3721120	893656	16184	S	376,9	22,4	12:08,85	java
5089	kabasel+	20	0	3721120	893656	16184	S	390,2	22,4	12:10,84	java
5089	kabasel+	20	0	3721120	893656	16184	S	376,5	22,4	12:12,76	java
5089	kabasel+	20	0	3721120	899596	16184	S	380,4	22,6	12:14,70	java
5089	kabasel+	20	0	3721120	904384	16184	S	386,5	22,7	12:16,71	java
5089	kabasel+	20	0	3721120	904512	16184	S	384,3	22,7	12:18,67	java
5089	kabasel+	20	0	3721120	904512	16184	S	390,2	22,7	12:20,66	java
5089	kabasel+	20	0	3721120	904512	16184	S	386,5	22,7	12:22,67	java
5089	kabasel+	20	0	3721120	904624	16184	S	382,4	22,7	12:24,62	java
5089	kabasel+	20	0	3721120	904624	16184	S	358,8	22,7	12:26,45	java
5089	kabasel+	20	0	3721120	904624	16184	S	386,3	22,7	12:28,42	java
5089	kabasel+	20	0	3721120	905604	16184	S	363,5	22,7	12:30,31	java
5089	kabasel+	20	0	3721120	905604	16184	S	363,5	22,7	12:32,20	java
5089	kabasel+	20	0	3721120	905604	16184	S	380,8	22,7	12:34,18	java
5089	kabasel+	20	0	3721120	905604	16184	S	388,2	22,7	12:36,16	java
5089	kabasel+	20	0	3721120	905604	16184	S	394,1	22,7	12:38,17	java
5089	kabasel+	20	0	3721120	905604	16184	S	376,9	22,7	12:40,13	java
5089	kabasel+	20	0	3721120	904580	16184	S	380,4	22,7	12:42,07	java
5089	kabasel+	20	0	3721120	904580	16184	S	378,8	22,7	12:44,04	java
5089	kabasel+	20	0	3721120	904580	16184	S	384,3	22,7	12:46,00	java
5089	kabasel+	20	0	3721120	904580	16184	S	394,1	22,7	12:48,01	java
5089	kabasel+	20	0	3721120	904580	16184	S	384,6	22,7	12:50,01	java
5089	kabasel+	20	0	3721120	904580	16184	S	390,4	22,7	12:52,04	java
5089	kabasel+	20	0	3721120	904580	16184	S	375,0	22,7	12:53,99	java
5089	kabasel+	20	0	3721120	904580	16184	S	394,2	22,7	12:56,04	java
5089	kabasel+	20	0	3721120	904580	16184	S	376,9	22,7	12:58,00	java
5089	kabasel+	20	0	3721120	904580	16184	S	384,9	22,7	13:00,04	java
5089	kabasel+	20	0	3721120	904580	16184	S	362,7	22,7	13:01,89	java
5089	kabasel+	20	0	3721120	904580	16184	S	384,3	22,7	13:03,85	java
5089	kabasel+	20	0	3721120	905036	16184	S	386,5	22,7	13:05,86	java
5089	kabasel+	20	0	3721120	905564	16184	S	378,4	22,7	13:07,79	java
5089	kabasel+	20	0	3721120	910632	16184	S	378,8	22,9	13:09,76	java
5089	kabasel+	20	0	3721120	917040	16184	S	386,3	23,0	13:11,73	java
5089	kabasel+	20	0	3721120	926188	16184	S	365,4	23,3	13:13,63	java
5089	kabasel+	20	0	3721120	930716	16184	S	384,3	23,4	13:15,59	java
5089	kabasel+	20	0	3721120	938248	16184	S	378,8	23,6	13:17,56	java
5089	kabasel+	20	0	3721120	942808	16184	S	390,2	23,7	13:19,55	java
5089	kabasel+	20	0	3721120	950584	16184	S	374,5	23,9	13:21,46	java
5089	kabasel+	20	0	3721120	954156	16184	S	384,3	24,0	13:23,42	java
5089	kabasel+	20	0	3721120	959248	16184	S	384,6	24,1	13:25,42	java
5089	kabasel+	20	0	3721120	962512	16184	S	390,2	24,2	13:27,41	java
5089	kabasel+	20	0	3721120	962888	16184	S	392,2	24,2	13:29,41	java
5089	kabasel+	20	0	3721120	962888	16184	S	369,2	24,2	13:31,33	java
5089	kabasel+	20	0	3721120	962888	16184	S	396,1	24,2	13:33,35	java
5089	kabasel+	20	0	3721120	963172	16184	S	396,1	24,2	13:35,37	java
5089	kabasel+	20	0	3721120	962704	16184	S	364,7	24,2	13:37,23	java
5089	kabasel+	20	0	3721120	962704	16184	S	382,7	24,2	13:39,22	java
5089	kabasel+	20	0	3721120	962704	16184	S	392,2	24,2	13:41,22	java
5089	kabasel+	20	0	3721120	962704	16184	S	378,8	24,2	13:43,19	java
5089	kabasel+	20	0	3721120	962704	16184	S	390,2	24,2	13:45,18	java
5089	kabasel+	20	0	3721120	962704	16184	S	384,3	24,2	13:47,14	java
5089	kabasel+	20	0	3721120	962704	16184	S	382,7	24,2	13:49,13	java
5089	kabasel+	20	0	3721120	962704	16184	S	384,3	24,2	13:51,09	java
5089	kabasel+	20	0	3721120	962704	16184	S	386,3	24,2	13:53,06	java
5089	kabasel+	20	0	3721120	962704	16184	S	382,7	24,2	13:55,05	java
5089	kabasel+	20	0	3721120	962704	16184	S	386,5	24,2	13:57,06	java
5089	kabasel+	20	0	3721120	962704	16184	S	386,3	24,2	13:59,03	java
5089	kabasel+	20	0	3721120	962704	16184	S	388,2	24,2	14:01,01	java
5089	kabasel+	20	0	3721120	962704	16184	S	388,5	24,2	14:03,03	java
5089	kabasel+	20	0	3721120	962704	16184	S	380,8	24,2	14:05,01	java
5089	kabasel+	20	0	3721120	962704	16184	S	394,1	24,2	14:07,02	java
5089	kabasel+	20	0	3721120	962704	16184	S	384,6	24,2	14:09,02	java
5089	kabasel+	20	0	3721120	962704	16184	S	378,4	24,2	14:10,95	java
5089	kabasel+	20	0	3721120	962704	16184	S	376,9	24,2	14:12,91	java
5089	kabasel+	20	0	3721120	962704	16184	S	396,1	24,2	14:14,93	java
5089	kabasel+	20	0	3721120	962704	16184	S	382,4	24,2	14:16,88	java
5089	kabasel+	20	0	3721120	962704	16184	S	384,6	24,2	14:18,88	java
5089	kabasel+	20	0	3721120	962704	16184	S	388,2	24,2	14:20,86	java
5089	kabasel+	20	0	3721120	962704	16184	S	374,5	24,2	14:22,77	java
5089	kabasel+	20	0	3721120	962704	16184	S	384,6	24,2	14:24,77	java
5089	kabasel+	20	0	3721120	963148	16184	S	384,6	24,2	14:26,77	java
5089	kabasel+	20	0	3721120	963148	16184	S	392,2	24,2	14:28,77	java
5089	kabasel+	20	0	3721120	963148	16184	S	384,6	24,2	14:30,77	java
5089	kabasel+	20	0	3721120	963148	16184	S	388,2	24,2	14:32,75	java
5089	kabasel+	20	0	3721120	963672	16184	S	382,4	24,2	14:34,70	java
5089	kabasel+	20	0	3721120	962648	16184	S	384,6	24,2	14:36,70	java
5089	kabasel+	20	0	3721120	962648	16184	S	386,3	24,2	14:38,67	java
5089	kabasel+	20	0	3721120	962648	16184	S	392,2	24,2	14:40,67	java
5089	kabasel+	20	0	3721120	962648	16184	S	384,6	24,2	14:42,67	java
5089	kabasel+	20	0	3721120	962648	16184	S	384,3	24,2	14:44,63	java
5089	kabasel+	20	0	3721120	962648	16184	S	363,5	24,2	14:46,52	java
5089	kabasel+	20	0	3721120	962652	16184	S	390,2	24,2	14:48,51	java
5089	kabasel+	20	0	3721120	962652	16184	S	400,0	24,2	14:50,56	java
5089	kabasel+	20	0	3721120	962656	16184	S	386,5	24,2	14:52,57	java
5089	kabasel+	20	0	3721120	962656	16184	S	378,8	24,2	14:54,54	java
5089	kabasel+	20	0	3721120	962656	16184	S	390,2	24,2	14:56,53	java
5089	kabasel+	20	0	3721120	962656	16184	S	378,8	24,2	14:58,50	java
5089	kabasel+	20	0	3721120	962656	16184	S	390,2	24,2	15:00,49	java
5089	kabasel+	20	0	3721120	962656	16184	S	386,3	24,2	15:02,46	java
5089	kabasel+	20	0	3721120	963436	16184	S	382,4	24,2	15:04,41	java
5089	kabasel+	20	0	3721120	963436	16184	S	382,7	24,2	15:06,40	java
5089	kabasel+	20	0	3721120	963436	16184	S	382,4	24,2	15:08,35	java
5089	kabasel+	20	0	3721120	962860	16184	S	392,2	24,2	15:10,35	java
5089	kabasel+	20	0	3721120	962860	16184	S	371,7	24,2	15:12,32	java
5089	kabasel+	20	0	3721120	962860	16184	S	364,7	24,2	15:14,18	java
5089	kabasel+	20	0	3721120	962860	16184	S	384,6	24,2	15:16,18	java
5089	kabasel+	20	0	3721120	962860	16184	S	390,2	24,2	15:18,17	java
5089	kabasel+	20	0	3721120	962860	16184	S	392,2	24,2	15:20,17	java
5089	kabasel+	20	0	3721120	962860	16184	S	384,6	24,2	15:22,17	java
5089	kabasel+	20	0	3721120	962860	16184	S	382,4	24,2	15:24,12	java
5089	kabasel+	20	0	3721120	962860	16184	S	384,9	24,2	15:26,16	java
5089	kabasel+	20	0	3721120	962860	16184	S	394,1	24,2	15:28,17	java
5089	kabasel+	20	0	3721120	962860	16184	S	380,8	24,2	15:30,15	java
5089	kabasel+	20	0	3721120	963388	16184	S	388,2	24,2	15:32,13	java
5089	kabasel+	20	0	3721120	963388	16184	S	380,8	24,2	15:34,11	java
5089	kabasel+	20	0	3721120	963388	16184	S	390,2	24,2	15:36,10	java
5089	kabasel+	20	0	3721120	963388	16184	S	388,5	24,2	15:38,12	java
5089	kabasel+	20	0	3721120	962684	16184	S	390,4	24,2	15:40,15	java
5089	kabasel+	20	0	3721120	962684	16184	S	382,4	24,2	15:42,10	java
5089	kabasel+	20	0	3721120	962684	16184	S	290,2	24,2	15:43,58	java
5089	kabasel+	20	0	3721120	962684	16184	S	379,2	24,2	15:45,59	java
5089	kabasel+	20	0	3721120	962684	16184	S	384,3	24,2	15:47,55	java
5089	kabasel+	20	0	3721120	963740	16184	S	374,5	24,2	15:49,46	java
5089	kabasel+	20	0	3721120	962736	16184	S	386,3	24,2	15:51,43	java
5089	kabasel+	20	0	3721120	962736	16184	S	378,8	24,2	15:53,40	java
5089	kabasel+	20	0	3721120	962736	16184	S	386,3	24,2	15:55,37	java
5089	kabasel+	20	0	3721120	962736	16184	S	382,7	24,2	15:57,36	java
5089	kabasel+	20	0	3721120	962736	16184	S	380,8	24,2	15:59,34	java
5089	kabasel+	20	0	3721120	962736	16184	S	390,4	24,2	16:01,37	java
5089	kabasel+	20	0	3721120	962736	16184	S	380,8	24,2	16:03,35	java
5089	kabasel+	20	0	3721120	962736	16184	S	390,4	24,2	16:05,38	java
5089	kabasel+	20	0	3721120	962736	16184	S	382,7	24,2	16:07,37	java
5089	kabasel+	20	0	3721120	963000	16184	S	394,1	24,2	16:09,38	java
5089	kabasel+	20	0	3721120	898924	16184	S	376,9	22,6	16:11,34	java
5089	kabasel+	20	0	3721120	898924	16184	S	384,3	22,6	16:13,30	java
5089	kabasel+	20	0	3721120	898924	16184	S	384,6	22,6	16:15,30	java
5089	kabasel+	20	0	3721120	899980	16184	S	376,9	22,6	16:17,26	java
5089	kabasel+	20	0	3721120	898956	16184	S	388,2	22,6	16:19,24	java
5089	kabasel+	20	0	3721120	898956	16184	S	386,5	22,6	16:21,25	java
5089	kabasel+	20	0	3721120	898956	16184	S	382,4	22,6	16:23,20	java
5089	kabasel+	20	0	3721120	898956	16184	S	378,8	22,6	16:25,17	java
5089	kabasel+	20	0	3721120	898956	16184	S	384,6	22,6	16:27,17	java
5089	kabasel+	20	0	3721120	898956	16184	S	382,7	22,6	16:29,16	java
5089	kabasel+	20	0	3721120	898956	16184	S	378,8	22,6	16:31,13	java
5089	kabasel+	20	0	3721120	898956	16184	S	386,3	22,6	16:33,10	java
5089	kabasel+	20	0	3721120	898956	16184	S	388,2	22,6	16:35,08	java
5089	kabasel+	20	0	3721120	898956	16184	S	378,8	22,6	16:37,05	java
5089	kabasel+	20	0	3721120	898956	16184	S	390,2	22,6	16:39,04	java
5089	kabasel+	20	0	3721120	898956	16184	S	386,5	22,6	16:41,05	java
5089	kabasel+	20	0	3721120	898956	16184	S	388,5	22,6	16:43,07	java
5089	kabasel+	20	0	3721120	898956	16184	S	378,8	22,6	16:45,04	java
5089	kabasel+	20	0	3721120	898956	16184	S	386,5	22,6	16:47,05	java
5089	kabasel+	20	0	3721120	898956	16184	S	384,6	22,6	16:49,05	java
5089	kabasel+	20	0	3721120	898956	16184	S	276,9	22,6	16:50,49	java
5089	kabasel+	20	0	3721120	898956	16184	S	386,3	22,6	16:52,46	java
5089	kabasel+	20	0	3721120	899216	16184	S	384,6	22,6	16:54,46	java
5089	kabasel+	20	0	3721120	899216	16184	S	384,9	22,6	16:56,50	java
5089	kabasel+	20	0	3721120	898996	16184	S	388,2	22,6	16:58,48	java
5089	kabasel+	20	0	3721120	898996	16184	S	365,4	22,6	17:00,38	java
5089	kabasel+	20	0	3721120	898996	16184	S	388,5	22,6	17:02,40	java
5089	kabasel+	20	0	3721120	899528	16184	S	388,5	22,6	17:04,42	java
5089	kabasel+	20	0	3721120	899528	16184	S	386,5	22,6	17:06,43	java
5089	kabasel+	20	0	3721120	899528	16184	S	398,1	22,6	17:08,50	java
5089	kabasel+	20	0	3721120	899528	16184	S	386,5	22,6	17:10,51	java
5089	kabasel+	20	0	3721120	898964	16184	S	382,7	22,6	17:12,50	java
5089	kabasel+	20	0	3721120	898964	16184	S	384,6	22,6	17:14,50	java
5089	kabasel+	20	0	3721120	899756	16184	S	386,3	22,6	17:16,47	java
5089	kabasel+	20	0	3721120	899756	16184	S	382,7	22,6	17:18,46	java
5089	kabasel+	20	0	3721120	899412	16184	S	390,4	22,6	17:20,49	java
5089	kabasel+	20	0	3721120	899412	16184	S	384,6	22,6	17:22,49	java
5089	kabasel+	20	0	3721120	899412	16184	S	388,5	22,6	17:24,51	java
5089	kabasel+	20	0	3721120	899412	16184	S	390,4	22,6	17:26,54	java
5089	kabasel+	20	0	3721120	899412	16184	S	386,5	22,6	17:28,55	java
5089	kabasel+	20	0	3721120	899412	16184	S	357,7	22,6	17:30,41	java
5089	kabasel+	20	0	3721120	898900	16184	S	384,3	22,6	17:32,37	java
5089	kabasel+	20	0	3721120	898900	16184	S	376,9	22,6	17:34,33	java
5089	kabasel+	20	0	3721120	898936	16184	S	390,4	22,6	17:36,36	java
5089	kabasel+	20	0	3721120	898972	16184	S	388,5	22,6	17:38,38	java
5089	kabasel+	20	0	3721120	898972	16184	S	388,5	22,6	17:40,40	java
5089	kabasel+	20	0	3721120	898972	16184	S	380,8	22,6	17:42,38	java
5089	kabasel+	20	0	3721120	898972	16184	S	384,6	22,6	17:44,38	java
5089	kabasel+	20	0	3721120	898972	16184	S	383,0	22,6	17:46,41	java
5089	kabasel+	20	0	3721120	898972	16184	S	392,2	22,6	17:48,41	java
5089	kabasel+	20	0	3721120	898972	16184	S	382,7	22,6	17:50,40	java
5089	kabasel+	20	0	3721120	899500	16184	S	380,8	22,6	17:52,38	java
5089	kabasel+	20	0	3721120	899500	16184	S	388,2	22,6	17:54,36	java
5089	kabasel+	20	0	3721120	899500	16184	S	386,5	22,6	17:56,37	java
5089	kabasel+	20	0	3721120	899500	16184	S	388,5	22,6	17:58,39	java
5089	kabasel+	20	0	3721120	898968	16184	S	390,2	22,6	18:00,38	java
5089	kabasel+	20	0	3721120	898968	16184	S	378,8	22,6	18:02,35	java
5089	kabasel+	20	0	3721120	898968	16184	S	382,7	22,6	18:04,34	java
5089	kabasel+	20	0	3721120	898968	16184	S	390,2	22,6	18:06,33	java
5089	kabasel+	20	0	3721120	898940	16184	S	390,2	22,6	18:08,32	java
5089	kabasel+	20	0	3721120	898940	16184	S	382,7	22,6	18:10,31	java
5089	kabasel+	20	0	3721120	898940	16184	S	384,9	22,6	18:12,35	java
5089	kabasel+	20	0	3721120	898940	16184	S	376,9	22,6	18:14,31	java
5089	kabasel+	20	0	3721120	899468	16184	S	378,4	22,6	18:16,24	java
5089	kabasel+	20	0	3721120	899468	16184	S	388,5	22,6	18:18,26	java
5089	kabasel+	20	0	3721120	899004	16184	S	365,4	22,6	18:20,16	java
5089	kabasel+	20	0	3721120	899004	16184	S	384,6	22,6	18:22,16	java
5089	kabasel+	20	0	3721120	899004	16184	S	382,7	22,6	18:24,15	java
5089	kabasel+	20	0	3721120	899532	16184	S	390,2	22,6	18:26,14	java
5089	kabasel+	20	0	3721120	899532	16184	S	388,5	22,6	18:28,16	java
5089	kabasel+	20	0	3721120	899532	16184	S	392,3	22,6	18:30,20	java
5089	kabasel+	20	0	3721120	899532	16184	S	369,2	22,6	18:32,12	java
5089	kabasel+	20	0	3721120	899532	16184	S	388,2	22,6	18:34,10	java
5089	kabasel+	20	0	3721120	899532	16184	S	384,9	22,6	18:36,14	java
5089	kabasel+	20	0	3721120	899532	16184	S	390,2	22,6	18:38,13	java
5089	kabasel+	20	0	3721120	899252	16184	S	380,8	22,6	18:40,11	java
5089	kabasel+	20	0	3721120	899252	16184	S	382,4	22,6	18:42,06	java
5089	kabasel+	20	0	3721120	899252	16184	S	382,7	22,6	18:44,05	java
5089	kabasel+	20	0	3721120	899252	16184	S	386,5	22,6	18:46,06	java
5089	kabasel+	20	0	3721120	899252	16184	S	384,6	22,6	18:48,06	java
5089	kabasel+	20	0	3721120	899252	16184	S	388,2	22,6	18:50,04	java
5089	kabasel+	20	0	3721120	899248	16184	S	384,6	22,6	18:52,04	java
5089	kabasel+	20	0	3721120	899248	16184	S	386,3	22,6	18:54,01	java
5089	kabasel+	20	0	3721120	899248	16184	S	388,5	22,6	18:56,03	java
5089	kabasel+	20	0	3721120	899248	16184	S	386,3	22,6	18:58,00	java
5089	kabasel+	20	0	3721120	899248	16184	S	388,2	22,6	18:59,98	java
5089	kabasel+	20	0	3721120	900460	16184	S	375,0	22,6	19:01,93	java
5089	kabasel+	20	0	3721120	904504	16184	S	390,2	22,7	19:03,92	java
5089	kabasel+	20	0	3721120	912240	16184	S	377,4	22,9	19:05,92	java
5089	kabasel+	20	0	3721120	914000	16184	S	386,3	23,0	19:07,89	java
5089	kabasel+	20	0	3721120	889212	16184	S	368,6	22,3	19:09,77	java
5089	kabasel+	20	0	3721120	889212	16184	S	377,4	22,3	19:11,77	java
5089	kabasel+	20	0	3721120	889212	16184	S	388,2	22,3	19:13,75	java
5089	kabasel+	20	0	3721120	889212	16184	S	380,8	22,3	19:15,73	java
5089	kabasel+	20	0	3721120	889212	16184	S	390,2	22,3	19:17,72	java
5089	kabasel+	20	0	3721120	889212	16184	S	376,9	22,3	19:19,68	java
5089	kabasel+	20	0	3721120	889212	16184	S	396,1	22,3	19:21,70	java
5089	kabasel+	20	0	3721120	889212	16184	S	386,3	22,3	19:23,67	java
5089	kabasel+	20	0	3721120	889212	16184	S	382,7	22,3	19:25,66	java
5089	kabasel+	20	0	3721120	889212	16184	S	386,3	22,3	19:27,63	java
5089	kabasel+	20	0	3721120	889212	16184	S	388,5	22,3	19:29,65	java
5089	kabasel+	20	0	3721120	889212	16184	S	380,4	22,3	19:31,59	java
5089	kabasel+	20	0	3721120	889212	16184	S	376,9	22,3	19:33,55	java
5089	kabasel+	20	0	3721120	889212	16184	S	371,2	22,3	19:35,48	java
5089	kabasel+	20	0	3721120	889212	16184	S	380,8	22,3	19:37,46	java
5089	kabasel+	20	0	3721120	889212	16184	S	383,0	22,3	19:39,49	java
5089	kabasel+	20	0	3721120	889212	16184	S	392,2	22,3	19:41,49	java
5089	kabasel+	20	0	3721120	889212	16184	S	382,4	22,3	19:43,44	java
5089	kabasel+	20	0	3721120	889212	16184	S	386,5	22,3	19:45,45	java
5089	kabasel+	20	0	3721120	889212	16184	S	386,5	22,3	19:47,46	java
5089	kabasel+	20	0	3721120	889212	16184	S	380,8	22,3	19:49,44	java
5089	kabasel+	20	0	3721120	889212	16184	S	384,6	22,3	19:51,44	java
5089	kabasel+	20	0	3721120	889212	16184	S	386,5	22,3	19:53,45	java
5089	kabasel+	20	0	3721120	889212	16184	S	380,8	22,3	19:55,43	java
5089	kabasel+	20	0	3721120	889212	16184	S	384,6	22,3	19:57,43	java
5089	kabasel+	20	0	3721120	889212	16184	S	376,9	22,3	19:59,39	java
5089	kabasel+	20	0	3721120	889212	16184	S	388,5	22,3	20:01,41	java
5089	kabasel+	20	0	3721120	889732	16184	S	394,2	22,3	20:03,46	java
5089	kabasel+	20	0	3721120	889464	16184	S	376,9	22,3	20:05,42	java
5089	kabasel+	20	0	3721120	889464	16184	S	382,4	22,3	20:07,37	java
5089	kabasel+	20	0	3721120	889464	16184	S	386,3	22,3	20:09,34	java
5089	kabasel+	20	0	3721120	889728	16184	S	384,6	22,3	20:11,34	java
5089	kabasel+	20	0	3721120	889728	16184	S	388,5	22,3	20:13,36	java
5089	kabasel+	20	0	3721120	889696	16184	S	396,1	22,3	20:15,38	java
5089	kabasel+	20	0	3721120	889696	16184	S	392,3	22,3	20:17,42	java
5089	kabasel+	20	0	3721120	889696	16184	S	380,8	22,3	20:19,40	java
5089	kabasel+	20	0	3721120	889196	16184	S	380,8	22,3	20:21,38	java
5089	kabasel+	20	0	3721120	889196	16184	S	386,5	22,3	20:23,39	java
5089	kabasel+	20	0	3721120	889196	16184	S	343,1	22,3	20:25,14	java
5089	kabasel+	20	0	3721120	889196	16184	S	386,3	22,3	20:27,11	java
5089	kabasel+	20	0	3721120	889196	16184	S	376,9	22,3	20:29,07	java
5089	kabasel+	20	0	3721120	889196	16184	S	386,3	22,3	20:31,04	java
5089	kabasel+	20	0	3721120	889196	16184	S	392,2	22,3	20:33,04	java
5089	kabasel+	20	0	3721120	889196	16184	S	382,7	22,3	20:35,03	java
5089	kabasel+	20	0	3721120	889196	16184	S	388,2	22,3	20:37,01	java
5089	kabasel+	20	0	3721120	889724	16184	S	386,5	22,3	20:39,02	java
5089	kabasel+	20	0	3721120	889724	16184	S	392,2	22,3	20:41,02	java
5089	kabasel+	20	0	3721120	889724	16184	S	388,2	22,3	20:43,00	java
5089	kabasel+	20	0	3721120	820852	16184	S	378,8	20,6	20:44,97	java
5089	kabasel+	20	0	3721120	820460	16184	S	374,5	20,6	20:46,88	java
5089	kabasel+	20	0	3721120	820460	16184	S	368,6	20,6	20:48,76	java
5089	kabasel+	20	0	3721120	820460	16184	S	382,7	20,6	20:50,75	java
5089	kabasel+	20	0	3721120	820460	16184	S	380,8	20,6	20:52,73	java
5089	kabasel+	20	0	3721120	820460	16184	S	386,5	20,6	20:54,74	java
5089	kabasel+	20	0	3721120	820460	16184	S	386,5	20,6	20:56,75	java
5089	kabasel+	20	0	3721120	820460	16184	S	390,2	20,6	20:58,74	java
5089	kabasel+	20	0	3721120	820460	16184	S	378,8	20,6	21:00,71	java
5089	kabasel+	20	0	3721120	820460	16184	S	386,5	20,6	21:02,72	java
5089	kabasel+	20	0	3721120	820460	16184	S	384,6	20,6	21:04,72	java
5089	kabasel+	20	0	3721120	820460	16184	S	378,8	20,6	21:06,69	java
5089	kabasel+	20	0	3721120	820460	16184	S	384,6	20,6	21:08,69	java
5089	kabasel+	20	0	3721120	820460	16184	S	388,5	20,6	21:10,71	java
5089	kabasel+	20	0	3721120	820460	16184	S	388,2	20,6	21:12,69	java
5089	kabasel+	20	0	3721120	821248	16184	S	380,8	20,6	21:14,67	java
5089	kabasel+	20	0	3721120	821248	16184	S	382,4	20,6	21:16,62	java
5089	kabasel+	20	0	3721120	821248	16184	S	375,5	20,6	21:18,61	java
5089	kabasel+	20	0	3721120	821248	16184	S	386,3	20,6	21:20,58	java
5089	kabasel+	20	0	3721120	821248	16184	S	386,5	20,6	21:22,59	java
5089	kabasel+	20	0	3721120	820572	16184	S	376,9	20,6	21:24,55	java
5089	kabasel+	20	0	3721120	820572	16184	S	386,3	20,6	21:26,52	java
5089	kabasel+	20	0	3721120	820572	16184	S	384,6	20,6	21:28,52	java
5089	kabasel+	20	0	3721120	820572	16184	S	390,4	20,6	21:30,55	java
5089	kabasel+	20	0	3721120	820572	16184	S	386,5	20,6	21:32,56	java
5089	kabasel+	20	0	3721120	820572	16184	S	392,3	20,6	21:34,60	java
5089	kabasel+	20	0	3721120	820572	16184	S	359,6	20,6	21:36,47	java
5089	kabasel+	20	0	3721120	820572	16184	S	376,5	20,6	21:38,39	java
5089	kabasel+	20	0	3721120	820572	16184	S	386,5	20,6	21:40,40	java
5089	kabasel+	20	0	3721120	820572	16184	S	357,7	20,6	21:42,26	java
5089	kabasel+	20	0	3721120	820572	16184	S	390,2	20,6	21:44,25	java
5089	kabasel+	20	0	3721120	820572	16184	S	388,7	20,6	21:46,31	java
5089	kabasel+	20	0	3721120	820572	16184	S	390,4	20,6	21:48,34	java
5089	kabasel+	20	0	3721120	820572	16184	S	378,8	20,6	21:50,31	java
5089	kabasel+	20	0	3721120	820572	16184	S	380,8	20,6	21:52,29	java
5089	kabasel+	20	0	3721120	820572	16184	S	382,7	20,6	21:54,28	java
5089	kabasel+	20	0	3721120	820572	16184	S	386,3	20,6	21:56,25	java
5089	kabasel+	20	0	3721120	820572	16184	S	388,5	20,6	21:58,27	java
5089	kabasel+	20	0	3721120	820572	16184	S	386,5	20,6	22:00,28	java
5089	kabasel+	20	0	3721120	820572	16184	S	390,4	20,6	22:02,31	java
5089	kabasel+	20	0	3721120	820572	16184	S	375,0	20,6	22:04,26	java
5089	kabasel+	20	0	3721120	820572	16184	S	382,7	20,6	22:06,25	java
5089	kabasel+	20	0	3721120	820572	16184	S	378,4	20,6	22:08,18	java
5089	kabasel+	20	0	3721120	820572	16184	S	380,8	20,6	22:10,16	java
5089	kabasel+	20	0	3721120	820572	16184	S	390,4	20,6	22:12,19	java
5089	kabasel+	20	0	3721120	820572	16184	S	373,1	20,6	22:14,13	java
5089	kabasel+	20	0	3721120	820572	16184	S	386,5	20,6	22:16,14	java
5089	kabasel+	20	0	3721120	820572	16184	S	382,7	20,6	22:18,13	java
