19026	kabasel+	20	0	3721120	628892	16296	S	217,6	15,8	8:45,20	java
19026	kabasel+	20	0	3721120	631672	16296	S	211,8	15,9	8:46,28	java
19026	kabasel+	20	0	3721120	633468	16296	S	203,9	15,9	8:47,32	java
19026	kabasel+	20	0	3721120	637296	16296	S	216,0	16,0	8:48,40	java
19026	kabasel+	20	0	3721120	640356	16296	S	150,0	16,1	8:49,18	java
19026	kabasel+	20	0	3721120	642412	16296	S	111,8	16,1	8:49,75	java
19026	kabasel+	20	0	3721120	642412	16296	S	33,3	16,1	8:49,92	java
19026	kabasel+	20	0	3721120	642412	16296	S	104,0	16,1	8:50,44	java
19026	kabasel+	20	0	3721120	650168	16296	S	345,1	16,3	8:52,20	java
19026	kabasel+	20	0	3721120	654808	16296	S	323,5	16,4	8:53,85	java
19026	kabasel+	20	0	3721120	625860	16296	S	360,8	15,7	8:55,69	java
19026	kabasel+	20	0	3721120	625860	16296	S	392,2	15,7	8:57,69	java
19026	kabasel+	20	0	3721120	625860	16296	S	372,5	15,7	8:59,59	java
19026	kabasel+	20	0	3721120	625860	16296	S	386,3	15,7	9:01,56	java
19026	kabasel+	20	0	3721120	625860	16296	S	380,4	15,7	9:03,50	java
19026	kabasel+	20	0	3721120	625860	16296	S	368,6	15,7	9:05,38	java
19026	kabasel+	20	0	3721120	625860	16296	S	380,4	15,7	9:07,32	java
19026	kabasel+	20	0	3721120	625860	16296	S	254,0	15,7	9:08,59	java
19026	kabasel+	20	0	3721120	625860	16296	S	174,5	15,7	9:09,48	java
19026	kabasel+	20	0	3721120	625860	16296	S	31,4	15,7	9:09,64	java
19026	kabasel+	20	0	3721120	625860	16296	S	0,0	15,7	9:09,64	java
19026	kabasel+	20	0	3721120	625860	16296	S	0,0	15,7	9:09,64	java
19026	kabasel+	20	0	3721120	625860	16296	S	0,0	15,7	9:09,64	java
19026	kabasel+	20	0	3721120	625860	16296	S	84,3	15,7	9:10,07	java
19026	kabasel+	20	0	3721120	625860	16296	S	107,8	15,7	9:10,62	java
19026	kabasel+	20	0	3721120	625860	16296	S	205,9	15,7	9:11,67	java
19026	kabasel+	20	0	3721120	625860	16296	S	390,0	15,7	9:13,62	java
19026	kabasel+	20	0	3721120	625860	16296	S	386,3	15,7	9:15,59	java
19026	kabasel+	20	0	3721120	625860	16296	S	315,7	15,7	9:17,20	java
19026	kabasel+	20	0	3721120	625860	16296	S	164,7	15,7	9:18,04	java
19026	kabasel+	20	0	3721120	625860	16296	S	103,9	15,7	9:18,57	java
19026	kabasel+	20	0	3721120	625860	16296	S	105,9	15,7	9:19,11	java
19026	kabasel+	20	0	3721120	625860	16296	S	50,0	15,7	9:19,36	java
19026	kabasel+	20	0	3721120	625860	16296	S	21,6	15,7	9:19,47	java
19026	kabasel+	20	0	3721120	625860	16296	S	282,4	15,7	9:20,91	java
19026	kabasel+	20	0	3721120	625860	16296	S	370,6	15,7	9:22,80	java
19026	kabasel+	20	0	3721120	625860	16296	S	392,2	15,7	9:24,80	java
19026	kabasel+	20	0	3721120	625860	16296	S	302,0	15,7	9:26,34	java
19026	kabasel+	20	0	3721120	625860	16296	S	331,4	15,7	9:28,03	java
19026	kabasel+	20	0	3721120	625860	16296	S	386,0	15,7	9:29,96	java
19026	kabasel+	20	0	3721120	625860	16296	S	251,0	15,7	9:31,24	java
19026	kabasel+	20	0	3721120	625860	16296	S	156,9	15,7	9:32,04	java
19026	kabasel+	20	0	3721120	625348	16296	S	127,5	15,7	9:32,69	java
19026	kabasel+	20	0	3721120	625348	16296	S	209,8	15,7	9:33,76	java
19026	kabasel+	20	0	3721120	625348	16296	S	203,9	15,7	9:34,80	java
19026	kabasel+	20	0	3721120	625348	16296	S	72,5	15,7	9:35,17	java
19026	kabasel+	20	0	3721120	625348	16296	S	0,0	15,7	9:35,17	java
19026	kabasel+	20	0	3721120	625348	16296	S	0,0	15,7	9:35,17	java
19026	kabasel+	20	0	3721120	625348	16296	S	0,0	15,7	9:35,17	java
19026	kabasel+	20	0	3721120	625348	16296	S	0,0	15,7	9:35,17	java
19026	kabasel+	20	0	3721120	625348	16296	S	17,6	15,7	9:35,26	java
19026	kabasel+	20	0	3721120	625980	16296	S	307,8	15,7	9:36,83	java
19026	kabasel+	20	0	3721120	626996	16296	S	384,3	15,7	9:38,79	java
19026	kabasel+	20	0	3721120	626164	16296	S	392,0	15,7	9:40,75	java
19026	kabasel+	20	0	3721120	625652	16296	S	380,4	15,7	9:42,69	java
19026	kabasel+	20	0	3721120	625652	16296	S	364,7	15,7	9:44,55	java
19026	kabasel+	20	0	3721120	625652	16296	S	378,4	15,7	9:46,48	java
19026	kabasel+	20	0	3721120	625652	16296	S	380,4	15,7	9:48,42	java
19026	kabasel+	20	0	3721120	625652	16296	S	372,5	15,7	9:50,32	java
19026	kabasel+	20	0	3721120	625652	16296	S	374,5	15,7	9:52,23	java
19026	kabasel+	20	0	3721120	625652	16296	S	364,7	15,7	9:54,09	java
19026	kabasel+	20	0	3721120	625652	16296	S	224,0	15,7	9:55,21	java
19026	kabasel+	20	0	3721120	625652	16296	S	127,5	15,7	9:55,86	java
19026	kabasel+	20	0	3721120	625652	16296	S	80,4	15,7	9:56,27	java
19026	kabasel+	20	0	3721120	625652	16296	S	0,0	15,7	9:56,27	java
19026	kabasel+	20	0	3721120	625652	16296	S	0,0	15,7	9:56,27	java
19026	kabasel+	20	0	3721120	625652	16296	S	120,0	15,7	9:56,87	java
19026	kabasel+	20	0	3721120	626612	16296	S	211,8	15,7	9:57,95	java
19026	kabasel+	20	0	3721120	626612	16296	S	209,8	15,7	9:59,02	java
19026	kabasel+	20	0	3721120	625976	16296	S	203,9	15,7	10:00,06	java
19026	kabasel+	20	0	3721120	625976	16296	S	235,3	15,7	10:01,26	java
19026	kabasel+	20	0	3721120	625976	16296	S	190,2	15,7	10:02,23	java
19026	kabasel+	20	0	3721120	625976	16296	S	113,7	15,7	10:02,81	java
19026	kabasel+	20	0	3721120	625976	16296	S	184,0	15,7	10:03,73	java
19026	kabasel+	20	0	3721120	625976	16296	S	203,9	15,7	10:04,77	java
19026	kabasel+	20	0	3721120	625976	16296	S	196,1	15,7	10:05,77	java
19026	kabasel+	20	0	3721120	625976	16296	S	0,0	15,7	10:05,77	java
19026	kabasel+	20	0	3721120	625976	16296	S	23,5	15,7	10:05,89	java
19026	kabasel+	20	0	3721120	625976	16296	S	109,8	15,7	10:06,45	java
19026	kabasel+	20	0	3721120	625976	16296	S	62,7	15,7	10:06,77	java
19026	kabasel+	20	0	3721120	625976	16296	S	0,0	15,7	10:06,77	java
19026	kabasel+	20	0	3721120	625976	16296	S	0,0	15,7	10:06,77	java
19026	kabasel+	20	0	3721120	625976	16296	S	0,0	15,7	10:06,77	java
19026	kabasel+	20	0	3721120	625976	16296	S	21,6	15,7	10:06,88	java
19026	kabasel+	20	0	3721120	625976	16296	S	113,7	15,7	10:07,46	java
19026	kabasel+	20	0	3721120	625976	16296	S	121,6	15,7	10:08,08	java
19026	kabasel+	20	0	3721120	625976	16296	S	133,3	15,7	10:08,76	java
19026	kabasel+	20	0	3721120	625976	16296	S	111,8	15,7	10:09,33	java
19026	kabasel+	20	0	3721120	625976	16296	S	194,0	15,7	10:10,30	java
19026	kabasel+	20	0	3721120	625976	16296	S	109,8	15,7	10:10,86	java
19026	kabasel+	20	0	3721120	625976	16296	S	105,9	15,7	10:11,40	java
19026	kabasel+	20	0	3721120	625976	16296	S	2,0	15,7	10:11,41	java
19026	kabasel+	20	0	3721120	625976	16296	S	0,0	15,7	10:11,41	java
19026	kabasel+	20	0	3721120	625976	16296	S	0,0	15,7	10:11,41	java
19026	kabasel+	20	0	3721120	625976	16296	S	94,1	15,7	10:11,89	java
19026	kabasel+	20	0	3721120	625976	16296	S	76,5	15,7	10:12,28	java
19026	kabasel+	20	0	3721120	625976	16296	S	80,4	15,7	10:12,69	java
19026	kabasel+	20	0	3721120	625976	16296	S	109,8	15,7	10:13,25	java
19026	kabasel+	20	0	3721120	625976	16296	S	176,5	15,7	10:14,15	java
19026	kabasel+	20	0	3721120	625976	16296	S	105,9	15,7	10:14,69	java
19026	kabasel+	20	0	3721120	625976	16296	S	15,7	15,7	10:14,77	java
19026	kabasel+	20	0	3721120	625976	16296	S	0,0	15,7	10:14,77	java
19026	kabasel+	20	0	3721120	626760	16296	S	103,9	15,7	10:15,30	java
19026	kabasel+	20	0	3721120	626760	16296	S	209,8	15,7	10:16,37	java
19026	kabasel+	20	0	3721120	626712	16296	S	207,8	15,7	10:17,43	java
19026	kabasel+	20	0	3721120	631020	16296	S	211,8	15,9	10:18,51	java
19026	kabasel+	20	0	3721120	632564	16296	S	131,4	15,9	10:19,18	java
19026	kabasel+	20	0	3721120	639500	16296	S	356,0	16,1	10:20,96	java
19026	kabasel+	20	0	3721120	645908	16296	S	378,4	16,2	10:22,89	java
19026	kabasel+	20	0	3721120	651016	16296	S	305,9	16,4	10:24,45	java
19026	kabasel+	20	0	3721120	653068	16296	S	203,9	16,4	10:25,49	java
19026	kabasel+	20	0	3721120	656400	16296	S	111,8	16,5	10:26,06	java
19026	kabasel+	20	0	3721120	656400	16296	S	47,1	16,5	10:26,30	java
19026	kabasel+	20	0	3721120	656400	16296	S	82,0	16,5	10:26,71	java
19026	kabasel+	20	0	3721120	657952	16296	S	107,8	16,5	10:27,26	java
19026	kabasel+	20	0	3721120	658996	16296	S	74,5	16,6	10:27,64	java
19026	kabasel+	20	0	3721120	658996	16296	S	0,0	16,6	10:27,64	java
19026	kabasel+	20	0	3721120	658996	16296	S	0,0	16,6	10:27,64	java
19026	kabasel+	20	0	3721120	658996	16296	S	0,0	16,6	10:27,64	java
19026	kabasel+	20	0	3721120	658996	16296	S	0,0	16,6	10:27,64	java
19026	kabasel+	20	0	3721120	658996	16296	S	0,0	16,6	10:27,64	java
19026	kabasel+	20	0	3721120	658996	16296	S	0,0	16,6	10:27,64	java
19026	kabasel+	20	0	3721120	658996	16296	S	0,0	16,6	10:27,64	java
19026	kabasel+	20	0	3721120	658996	16296	S	0,0	16,6	10:27,64	java
19026	kabasel+	20	0	3721120	658996	16296	S	0,0	16,6	10:27,64	java
19026	kabasel+	20	0	3721120	658996	16296	S	0,0	16,6	10:27,64	java
19026	kabasel+	20	0	3721120	658996	16296	S	0,0	16,6	10:27,64	java
19026	kabasel+	20	0	3721120	658996	16296	S	0,0	16,6	10:27,64	java
19026	kabasel+	20	0	3721120	658996	16296	S	0,0	16,6	10:27,64	java
19026	kabasel+	20	0	3721120	658996	16296	S	92,2	16,6	10:28,11	java
19026	kabasel+	20	0	3721120	658996	16296	S	109,8	16,6	10:28,67	java
19026	kabasel+	20	0	3721120	662600	16296	S	109,8	16,6	10:29,23	java
19026	kabasel+	20	0	3721120	664144	16296	S	107,8	16,7	10:29,78	java
19026	kabasel+	20	0	3721120	665932	16296	S	108,0	16,7	10:30,32	java
19026	kabasel+	20	0	3721120	667448	16296	S	86,3	16,8	10:30,76	java
19026	kabasel+	20	0	3721120	667448	16296	S	0,0	16,8	10:30,76	java
19026	kabasel+	20	0	3721120	667448	16296	S	0,0	16,8	10:30,76	java
19026	kabasel+	20	0	3721120	670300	16296	S	137,3	16,8	10:31,46	java
19026	kabasel+	20	0	3721120	673756	16296	S	317,6	16,9	10:33,08	java
19026	kabasel+	20	0	3721120	637764	16296	S	164,7	16,0	10:33,92	java
19026	kabasel+	20	0	3721120	637764	16296	S	106,0	16,0	10:34,45	java
19026	kabasel+	20	0	3721120	637252	16296	S	102,0	16,0	10:34,97	java
19026	kabasel+	20	0	3721120	637252	16296	S	25,5	16,0	10:35,10	java
19026	kabasel+	20	0	3721120	637252	16296	S	0,0	16,0	10:35,10	java
19026	kabasel+	20	0	3721120	637252	16296	S	0,0	16,0	10:35,10	java
19026	kabasel+	20	0	3721120	637252	16296	S	65,4	16,0	10:35,44	java
19026	kabasel+	20	0	3721120	637252	16296	S	112,0	16,0	10:36,00	java
19026	kabasel+	20	0	3721120	637252	16296	S	68,6	16,0	10:36,35	java
19026	kabasel+	20	0	3721120	637252	16296	S	0,0	16,0	10:36,35	java
19026	kabasel+	20	0	3721120	637252	16296	S	0,0	16,0	10:36,35	java
19026	kabasel+	20	0	3721120	637252	16296	S	0,0	16,0	10:36,35	java
19026	kabasel+	20	0	3721120	637252	16296	S	0,0	16,0	10:36,35	java
19026	kabasel+	20	0	3721120	637252	16296	S	0,0	16,0	10:36,35	java
19026	kabasel+	20	0	3721120	637252	16296	S	0,0	16,0	10:36,35	java
19026	kabasel+	20	0	3721120	637252	16296	S	0,0	16,0	10:36,35	java
19026	kabasel+	20	0	3721120	637252	16296	S	90,2	16,0	10:36,81	java
19026	kabasel+	20	0	3721120	637252	16296	S	207,8	16,0	10:37,87	java
19026	kabasel+	20	0	3721120	637252	16296	S	166,7	16,0	10:38,72	java
19026	kabasel+	20	0	3721120	637252	16296	S	266,7	16,0	10:40,08	java
19026	kabasel+	20	0	3721120	637252	16296	S	386,0	16,0	10:42,01	java
19026	kabasel+	20	0	3721120	637252	16296	S	374,5	16,0	10:43,92	java
19026	kabasel+	20	0	3721120	637252	16296	S	302,0	16,0	10:45,46	java
19026	kabasel+	20	0	3721120	637252	16296	S	345,1	16,0	10:47,22	java
19026	kabasel+	20	0	3721120	637252	16296	S	278,4	16,0	10:48,64	java
19026	kabasel+	20	0	3721120	637252	16296	S	205,9	16,0	10:49,69	java
19026	kabasel+	20	0	3721120	637252	16296	S	143,1	16,0	10:50,42	java
19026	kabasel+	20	0	3721120	637252	16296	S	3,9	16,0	10:50,44	java
19026	kabasel+	20	0	3721120	637252	16296	S	0,0	16,0	10:50,44	java
19026	kabasel+	20	0	3721120	637252	16296	S	0,0	16,0	10:50,44	java
19026	kabasel+	20	0	3721120	637252	16296	S	0,0	16,0	10:50,44	java
19026	kabasel+	20	0	3721120	637252	16296	S	0,0	16,0	10:50,44	java
19026	kabasel+	20	0	3721120	637252	16296	S	0,0	16,0	10:50,44	java
19026	kabasel+	20	0	3721120	637252	16296	S	0,0	16,0	10:50,44	java
19026	kabasel+	20	0	3721120	637252	16296	S	0,0	16,0	10:50,44	java
19026	kabasel+	20	0	3721120	637252	16296	S	0,0	16,0	10:50,44	java
19026	kabasel+	20	0	3721120	637252	16296	S	0,0	16,0	10:50,44	java
19026	kabasel+	20	0	3721120	637252	16296	S	0,0	16,0	10:50,44	java
19026	kabasel+	20	0	3721120	637252	16296	S	0,0	16,0	10:50,44	java
19026	kabasel+	20	0	3721120	637252	16296	S	0,0	16,0	10:50,44	java
19026	kabasel+	20	0	3721120	637252	16296	S	0,0	16,0	10:50,44	java
19026	kabasel+	20	0	3721120	637252	16296	S	13,7	16,0	10:50,51	java
19026	kabasel+	20	0	3721120	638176	16296	S	315,7	16,0	10:52,12	java
19026	kabasel+	20	0	3721120	637152	16296	S	376,5	16,0	10:54,04	java
19026	kabasel+	20	0	3721120	637152	16296	S	341,2	16,0	10:55,78	java
19026	kabasel+	20	0	3721120	637152	16296	S	176,5	16,0	10:56,68	java
19026	kabasel+	20	0	3721120	637152	16296	S	288,2	16,0	10:58,15	java
19026	kabasel+	20	0	3721120	637152	16296	S	286,0	16,0	10:59,58	java
19026	kabasel+	20	0	3721120	637152	16296	S	182,7	16,0	11:00,53	java
19026	kabasel+	20	0	3721120	637152	16296	S	14,0	16,0	11:00,60	java
19026	kabasel+	20	0	3721120	637152	16296	S	109,8	16,0	11:01,16	java
19026	kabasel+	20	0	3721120	637152	16296	S	25,5	16,0	11:01,29	java
19026	kabasel+	20	0	3721120	637152	16296	S	0,0	16,0	11:01,29	java
19026	kabasel+	20	0	3721120	637152	16296	S	5,9	16,0	11:01,32	java
19026	kabasel+	20	0	3721120	637416	16296	S	176,5	16,0	11:02,22	java
19026	kabasel+	20	0	3721120	637332	16296	S	212,0	16,0	11:03,28	java
19026	kabasel+	20	0	3721120	637332	16296	S	207,8	16,0	11:04,34	java
19026	kabasel+	20	0	3721120	637332	16296	S	141,2	16,0	11:05,06	java
19026	kabasel+	20	0	3721120	637332	16296	S	109,8	16,0	11:05,62	java
19026	kabasel+	20	0	3721120	637332	16296	S	9,8	16,0	11:05,67	java
19026	kabasel+	20	0	3721120	637332	16296	S	0,0	16,0	11:05,67	java
19026	kabasel+	20	0	3721120	637332	16296	S	0,0	16,0	11:05,67	java
19026	kabasel+	20	0	3721120	637332	16296	S	0,0	16,0	11:05,67	java
19026	kabasel+	20	0	3721120	637332	16296	S	0,0	16,0	11:05,67	java
19026	kabasel+	20	0	3721120	637332	16296	S	90,2	16,0	11:06,13	java
19026	kabasel+	20	0	3721120	637332	16296	S	58,0	16,0	11:06,42	java
19026	kabasel+	20	0	3721120	637332	16296	S	0,0	16,0	11:06,42	java
19026	kabasel+	20	0	3721120	637332	16296	S	0,0	16,0	11:06,42	java
19026	kabasel+	20	0	3721120	637332	16296	S	0,0	16,0	11:06,42	java
19026	kabasel+	20	0	3721120	637332	16296	S	0,0	16,0	11:06,42	java
19026	kabasel+	20	0	3721120	637332	16296	S	80,4	16,0	11:06,83	java
19026	kabasel+	20	0	3721120	637332	16296	S	109,6	16,0	11:07,40	java
19026	kabasel+	20	0	3721120	637332	16296	S	107,8	16,0	11:07,95	java
19026	kabasel+	20	0	3721120	637332	16296	S	107,8	16,0	11:08,50	java
19026	kabasel+	20	0	3721120	637332	16296	S	45,1	16,0	11:08,73	java
19026	kabasel+	20	0	3721120	637332	16296	S	0,0	16,0	11:08,73	java
19026	kabasel+	20	0	3721120	637332	16296	S	0,0	16,0	11:08,73	java
19026	kabasel+	20	0	3721120	637332	16296	S	0,0	16,0	11:08,73	java
19026	kabasel+	20	0	3721120	637332	16296	S	0,0	16,0	11:08,73	java
19026	kabasel+	20	0	3721120	637332	16296	S	0,0	16,0	11:08,73	java
19026	kabasel+	20	0	3721120	637332	16296	S	0,0	16,0	11:08,73	java
19026	kabasel+	20	0	3721120	637332	16296	S	0,0	16,0	11:08,73	java
19026	kabasel+	20	0	3721120	637332	16296	S	0,0	16,0	11:08,73	java
19026	kabasel+	20	0	3721120	637332	16296	S	0,0	16,0	11:08,73	java
19026	kabasel+	20	0	3721120	637332	16296	S	0,0	16,0	11:08,73	java
19026	kabasel+	20	0	3721120	637332	16296	S	0,0	16,0	11:08,73	java
19026	kabasel+	20	0	3721120	637332	16296	S	0,0	16,0	11:08,73	java
19026	kabasel+	20	0	3721120	637332	16296	S	0,0	16,0	11:08,73	java
19026	kabasel+	20	0	3721120	637332	16296	S	0,0	16,0	11:08,73	java
19026	kabasel+	20	0	3721120	637332	16296	S	0,0	16,0	11:08,73	java
19026	kabasel+	20	0	3721120	637332	16296	S	98,0	16,0	11:09,23	java
19026	kabasel+	20	0	3721120	637332	16296	S	109,8	16,0	11:09,79	java
19026	kabasel+	20	0	3721120	637332	16296	S	154,0	16,0	11:10,56	java
19026	kabasel+	20	0	3721120	637332	16296	S	270,6	16,0	11:11,94	java
19026	kabasel+	20	0	3721120	637332	16296	S	229,4	16,0	11:13,11	java
19026	kabasel+	20	0	3721120	637332	16296	S	227,5	16,0	11:14,27	java
19026	kabasel+	20	0	3721120	637332	16296	S	229,4	16,0	11:15,44	java
19026	kabasel+	20	0	3721120	637332	16296	S	205,9	16,0	11:16,49	java
19026	kabasel+	20	0	3721120	637316	16296	S	292,2	16,0	11:17,98	java
19026	kabasel+	20	0	3721120	637316	16296	S	327,5	16,0	11:19,65	java
19026	kabasel+	20	0	3721120	637316	16296	S	343,1	16,0	11:21,40	java
19026	kabasel+	20	0	3721120	637316	16296	S	372,5	16,0	11:23,30	java
19026	kabasel+	20	0	3721120	621900	16296	S	376,5	15,6	11:25,22	java
19026	kabasel+	20	0	3721120	621900	16296	S	341,2	15,6	11:26,96	java
19026	kabasel+	20	0	3721120	621904	16296	S	305,9	15,6	11:28,52	java
19026	kabasel+	20	0	3721120	621904	16296	S	280,4	15,6	11:29,95	java
19026	kabasel+	20	0	3721120	621904	16296	S	229,4	15,6	11:31,12	java
19026	kabasel+	20	0	3721120	621904	16296	S	126,0	15,6	11:31,75	java
19026	kabasel+	20	0	3721120	622960	16296	S	243,1	15,6	11:32,99	java
19026	kabasel+	20	0	3721120	621936	16296	S	276,5	15,6	11:34,40	java
19026	kabasel+	20	0	3721120	621936	16296	S	203,9	15,6	11:35,44	java
19026	kabasel+	20	0	3721120	621936	16296	S	200,0	15,6	11:36,46	java
19026	kabasel+	20	0	3721120	621936	16296	S	105,9	15,6	11:37,00	java
19026	kabasel+	20	0	3721120	621936	16296	S	38,0	15,6	11:37,19	java
19026	kabasel+	20	0	3721120	621936	16296	S	49,0	15,6	11:37,44	java
19026	kabasel+	20	0	3721120	621936	16296	S	109,8	15,6	11:38,00	java
19026	kabasel+	20	0	3721120	621936	16296	S	102,0	15,6	11:38,52	java
19026	kabasel+	20	0	3721120	621936	16296	S	0,0	15,6	11:38,52	java
19026	kabasel+	20	0	3721120	621936	16296	S	0,0	15,6	11:38,52	java
19026	kabasel+	20	0	3721120	621936	16296	S	0,0	15,6	11:38,52	java
19026	kabasel+	20	0	3721120	621936	16296	S	0,0	15,6	11:38,52	java
19026	kabasel+	20	0	3721120	621936	16296	S	0,0	15,6	11:38,52	java
19026	kabasel+	20	0	3721120	621936	16296	S	0,0	15,6	11:38,52	java
19026	kabasel+	20	0	3721120	621936	16296	S	0,0	15,6	11:38,52	java
19026	kabasel+	20	0	3721120	621936	16296	S	51,0	15,6	11:38,78	java
19026	kabasel+	20	0	3721120	621936	16296	S	100,0	15,6	11:39,29	java
19026	kabasel+	20	0	3721120	621936	16296	S	144,0	15,6	11:40,01	java
19026	kabasel+	20	0	3721120	621936	16296	S	211,8	15,6	11:41,09	java
19026	kabasel+	20	0	3721120	621936	16296	S	221,6	15,6	11:42,22	java
19026	kabasel+	20	0	3721120	621936	16296	S	243,1	15,6	11:43,46	java
19026	kabasel+	20	0	3721120	621936	16296	S	198,0	15,6	11:44,47	java
19026	kabasel+	20	0	3721120	621936	16296	S	254,9	15,6	11:45,77	java
19026	kabasel+	20	0	3721120	621936	16296	S	329,4	15,6	11:47,45	java
19026	kabasel+	20	0	3721120	621936	16296	S	256,9	15,6	11:48,76	java
19026	kabasel+	20	0	3721120	621936	16296	S	378,4	15,6	11:50,69	java
19026	kabasel+	20	0	3721120	621936	16296	S	231,4	15,6	11:51,87	java
19026	kabasel+	20	0	3721120	621936	16296	S	156,9	15,6	11:52,67	java
19026	kabasel+	20	0	3721120	621936	16296	S	105,9	15,6	11:53,21	java
19026	kabasel+	20	0	3721120	621936	16296	S	104,0	15,6	11:53,73	java
19026	kabasel+	20	0	3721120	621936	16296	S	103,9	15,6	11:54,26	java
19026	kabasel+	20	0	3721120	621936	16296	S	21,6	15,6	11:54,37	java
19026	kabasel+	20	0	3721120	621936	16296	S	11,8	15,6	11:54,43	java
19026	kabasel+	20	0	3721120	621936	16296	S	113,7	15,6	11:55,01	java
19026	kabasel+	20	0	3721120	621936	16296	S	105,9	15,6	11:55,55	java
19026	kabasel+	20	0	3721120	621936	16296	S	198,0	15,6	11:56,54	java
19026	kabasel+	20	0	3721120	621936	16296	S	203,9	15,6	11:57,58	java
19026	kabasel+	20	0	3721120	621936	16296	S	303,9	15,6	11:59,13	java
19026	kabasel+	20	0	3721120	621936	16296	S	386,3	15,6	12:01,10	java
19026	kabasel+	20	0	3721120	621936	16296	S	347,1	15,6	12:02,87	java
19026	kabasel+	20	0	3721120	621936	16296	S	127,5	15,6	12:03,52	java
19026	kabasel+	20	0	3721120	621936	16296	S	48,0	15,6	12:03,76	java
19026	kabasel+	20	0	3721120	621936	16296	S	111,8	15,6	12:04,33	java
19026	kabasel+	20	0	3721120	621936	16296	S	41,2	15,6	12:04,54	java
19026	kabasel+	20	0	3721120	621936	16296	S	111,8	15,6	12:05,11	java
19026	kabasel+	20	0	3721120	621936	16296	S	107,8	15,6	12:05,66	java
19026	kabasel+	20	0	3721120	621936	16296	S	86,3	15,6	12:06,10	java
19026	kabasel+	20	0	3721120	621936	16296	S	28,0	15,6	12:06,24	java
19026	kabasel+	20	0	3721120	622408	16296	S	196,1	15,6	12:07,24	java
19026	kabasel+	20	0	3721120	621384	16296	S	207,8	15,6	12:08,30	java
19026	kabasel+	20	0	3721120	621384	16296	S	200,0	15,6	12:09,32	java
19026	kabasel+	20	0	3721120	621384	16296	S	205,9	15,6	12:10,37	java
19026	kabasel+	20	0	3721120	621384	16296	S	203,9	15,6	12:11,41	java
19026	kabasel+	20	0	3721120	621384	16296	S	122,0	15,6	12:12,02	java
19026	kabasel+	20	0	3721120	621384	16296	S	127,5	15,6	12:12,67	java
19026	kabasel+	20	0	3721120	621384	16296	S	119,6	15,6	12:13,28	java
19026	kabasel+	20	0	3721120	621384	16296	S	280,4	15,6	12:14,71	java
19026	kabasel+	20	0	3721120	621492	16296	S	325,5	15,6	12:16,37	java
19026	kabasel+	20	0	3721120	621756	16296	S	302,0	15,6	12:17,88	java
19026	kabasel+	20	0	3721120	621712	16296	S	215,7	15,6	12:18,98	java
19026	kabasel+	20	0	3721120	621712	16296	S	198,0	15,6	12:19,99	java
19026	kabasel+	20	0	3721120	621712	16296	S	100,0	15,6	12:20,50	java
19026	kabasel+	20	0	3721120	621712	16296	S	0,0	15,6	12:20,50	java
19026	kabasel+	20	0	3721120	621712	16296	S	0,0	15,6	12:20,50	java
19026	kabasel+	20	0	3721120	621712	16296	S	0,0	15,6	12:20,50	java
19026	kabasel+	20	0	3721120	621712	16296	S	11,8	15,6	12:20,56	java
19026	kabasel+	20	0	3721120	621712	16296	S	113,7	15,6	12:21,14	java
19026	kabasel+	20	0	3721120	621712	16296	S	22,0	15,6	12:21,25	java
19026	kabasel+	20	0	3721120	621712	16296	S	0,0	15,6	12:21,25	java
19026	kabasel+	20	0	3721120	621712	16296	S	0,0	15,6	12:21,25	java
19026	kabasel+	20	0	3721120	621712	16296	S	0,0	15,6	12:21,25	java
19026	kabasel+	20	0	3721120	621712	16296	S	0,0	15,6	12:21,25	java
19026	kabasel+	20	0	3721120	621712	16296	S	0,0	15,6	12:21,25	java
19026	kabasel+	20	0	3721120	621712	16296	S	10,0	15,6	12:21,30	java
19026	kabasel+	20	0	3721120	621712	16296	S	107,8	15,6	12:21,85	java
19026	kabasel+	20	0	3721120	621712	16296	S	33,3	15,6	12:22,02	java
19026	kabasel+	20	0	3721120	621712	16296	S	100,0	15,6	12:22,52	java
19026	kabasel+	20	0	3721120	621712	16296	S	107,8	15,6	12:23,07	java
19026	kabasel+	20	0	3721120	621712	16296	S	107,8	15,6	12:23,62	java
19026	kabasel+	20	0	3721120	621712	16296	S	100,0	15,6	12:24,13	java
19026	kabasel+	20	0	3721120	621712	16296	S	139,2	15,6	12:24,84	java
19026	kabasel+	20	0	3721120	621712	16296	S	90,0	15,6	12:25,29	java
19026	kabasel+	20	0	3721120	621712	16296	S	105,9	15,6	12:25,83	java
19026	kabasel+	20	0	3721120	621712	16296	S	105,9	15,6	12:26,37	java
19026	kabasel+	20	0	3721120	621712	16296	S	103,9	15,6	12:26,90	java
19026	kabasel+	20	0	3721120	621712	16296	S	105,9	15,6	12:27,44	java
19026	kabasel+	20	0	3721120	621712	16296	S	107,8	15,6	12:27,99	java
19026	kabasel+	20	0	3721120	621712	16296	S	47,1	15,6	12:28,23	java
19026	kabasel+	20	0	3721120	621712	16296	S	0,0	15,6	12:28,23	java
19026	kabasel+	20	0	3721120	622768	16296	S	178,4	15,6	12:29,14	java
19026	kabasel+	20	0	3721120	621900	16296	S	162,7	15,6	12:29,97	java
19026	kabasel+	20	0	3721120	622956	16296	S	211,8	15,6	12:31,05	java
19026	kabasel+	20	0	3721120	622444	16296	S	229,4	15,6	12:32,22	java
